00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001fc2fa string ISSUER_SN: '#%.*s/%s'
001fc310 string SN: '%.*s'
001fc31b string SUBJECT: '%s'
001fc329 string KEYGRIP: %s
001fc335 string UBID: %s
001fc33e string FIRST
001fc349 string Bad search mode (%d)
001fc35e string gnupg-ring:
001fc36a string gnupg-kbx:
001fc37a string keyblock resource '%s': %s 
001fc396 string add_keyblock_resource
001fc3ac string ../../g10/keydb.c
001fc3be string !hd->use_keyboxd
001fc3cf string active_handles > 0
001fc3e2 string [keyboxd]
001fc3ec string %s leave (cached mode)
001fc403 string unknown type
001fc410 string keybox
001fc417 string keydb_search
001fc424 string %s leave (not found, cached)
001fc441 string %s leave (cached)
001fc453 string build_packet(%d) failed: %s 
001fc470 string ../../g10/keyring.c
001fc484 string %s: keyring created 
001fc499 string %s: close failed: %s 
001fc4af string %s: copy to '%s' failed: %s 
001fc4cc string n_packets
001fc4d6 string can't allocate lock for '%s' 
001fc4f4 string can't lock '%s' 
001fc505 string can't unlock '%s' 
001fc518 string can't seek '%s' 
001fc52e string %s: returning last error: %s 
001fc54c string %s: missing iobuf! 
001fc560 string %s: EOF! 
001fc56a string %s: keyring not available! 
001fc586 string !hd->current.iobuf
001fc599 string %s: EOF 
001fc5a2 string %s: no offset table. 
001fc5b8 string %s: cache says not present 
001fc5d4 string %s: returning success 
001fc5eb string %s: no matches (EOF) 
001fc601 string error closing '%s': %s 
001fc619 string caching keyring '%s' 
001fc62f string gpg --rebuild-keydb-caches
001fc64a string  - deleted
001fc655 string keyring_search failed: %s 
001fc670 string %lu keys cached
001fc680 string %lu key cached
001fc68f string  (%lu signatures) 
001fc6a2 string  (%lu signature) 
001fc6b4 string ../../g10/seskey.c
001fc6c7 string weak key created - retrying 
001fc6e4 string i > 0
001fc6ea string n == nframe
001fc6f6 string hash_algo
001fc700 string i > 1
001fc706 string empty
001fc70c string public-key
001fc717 string secret-subkey
001fc725 string public-enc
001fc730 string onepass-sig
001fc73c string public-subkey
001fc74a string encrypted
001fc754 string gpg-control
001fc760 string node %p %02x/%02x type=%s
001fc77e string " %c%c%c%c 
001fc78a string  ctrl=%d len=%u 
001fc79b string public key is %s 
001fc7b1 string %s.%s encrypted session key 
001fc7ce string %s.%s encrypted data 
001fc7e4 string decryption.early_plaintext
001fc7ff string encrypted with 1 passphrase 
001fc828 string encrypted with %s key, ID %s 
001fc846 string pkdecrypt_failed
001fc857 string assuming %s encrypted data 
001fc878 string --ignore-mdc-error
001fc88b string nomdc_with_legacy_cipher
001fc8a4 string decryption forced to fail! 
001fc8c0 string decryption okay 
001fc8d1 string ../../g10/mainproc.c
001fc8e6 string !c->signed_data.used
001fc8fb string uncompressing failed: %s 
001fc915 string BAD signature from "%s"
001fc92d string Expired signature from "%s"
001fc949 string Good signature from "%s"
001fc962 string Do we really need this here?
001fc983 string [keybind]
001fc98d string [selfsig]
001fc997 string :%u:%d:%08lX%08lX:%s:%s::
001fc9b1 string %s:::::::::
001fc9bd string uid%*s
001fc9c4 string ::%d:%08lX%08lX:%s:%s:
001fc9db string %c       %s %s   
001fc9ed string :%02x%c:
001fc9f6 string original file name='%.*s' 
001fca11 string verify2
001fca19 string handle plaintext failed: %s 
001fca36 string malloc failed in %s: %s 
001fca4f string Signature made %s 
001fca62 string                issuer "%s" 
001fca7e string Key available at: 
001fca99 string lookup via %s failed: %s 
001fcab3 string %08lX%08lX [uncertain] 
001fcacb string mainpk
001fcad2 string [uncertain]
001fcade string                 aka "%s"
001fcaf7 string Signature expired %s 
001fcb0d string Signature expires %s 
001fcb23 string , key algorithm 
001fcb34 string binary
001fcb3b string Can't check signature: %s 
001fcb56 string can't hash datafile: %s 
001fcb6f string not a detached signature 
001fcb89 string subkey w/o mainkey 
001fcb9d string orphaned user ID 
001fcbaf string ring trust w/o key 
001fcbc3 string no signature found 
001fcbd7 string BEGIN PGP MESSAGE
001fcbe9 string -----
001fcbef string armor: %s 
001fcbfa string invalid armor header: 
001fcc17 string RIPEMD160
001fcc26 string SHA224
001fcc2d string SHA256
001fcc34 string SHA384
001fcc3b string SHA512
001fcc42 string NotDashEscaped:
001fcc52 string invalid clearsig header 
001fcc6b string MessageID
001fcc7a string Charset
001fcc82 string unknown armor header: 
001fcc9f string -----END 
001fcca9 string premature eof (no CRC) 
001fccc1 string premature eof (in CRC) 
001fccd9 string malformed CRC 
001fcce8 string CRC error; %06lX - %06lX 
001fcd02 string unexpected armor: 
001fcd15 string invalid dash escaped line: 
001fcd36 string ../../g10/armor.c
001fcd48 string afx->refcount
001fcd56 string armor-filter: control: %d 
001fcd71 string nested clear text signatures 
001fcd8f string afx->what=%d
001fcd9c string Version: GnuPG v
001fcdad string  (GNU/Linux)
001fcdba string Comment: 
001fcdcd string no valid OpenPGP data found. 
001fcdeb string armor_filter
001fcdf8 string END PGP MESSAGE
001fce08 string END PGP PUBLIC KEY BLOCK
001fce21 string END PGP SIGNATURE
001fce33 string END dummy
001fce3d string END PGP ARMORED FILE
001fce52 string END PGP PRIVATE KEY BLOCK
001fce6c string END PGP SECRET KEY BLOCK
001fce85 string BEGIN PGP PUBLIC KEY BLOCK
001fcea0 string BEGIN PGP SIGNATURE
001fceb4 string BEGIN PGP SIGNED MESSAGE
001fcecd string BEGIN PGP ARMORED FILE
001fcee4 string BEGIN PGP PRIVATE KEY BLOCK
001fcf00 string BEGIN PGP SECRET KEY BLOCK
001fcf1b string md_filter
001fcf25 string ../../g10/textfilter.c
001fcf3c string size > 10
001fcf46 string text_filter
001fcf5b string %.20s ? %lu %lu %c%s
001fcf70 string ../../g10/progress.c
001fcf85 string pfx->refcount
001fcf93 string stdin
001fcf99 string opt.enable_progress_filter
001fcfb4 string is_status_enabled ()
001fcfc9 string ../../g10/misc.c
001fcfda string --allow-weak-key-signatures
001fcff6 string (reported error: %s) 
001fd00c string (reported error: %s <%s>) 
001fd027 string (further info: 
001fd03c string CAST5
001fd042 string BLOWFISH
001fd04f string AES192
001fd056 string AES256
001fd05d string TWOFISH
001fd065 string CAMELLIA128
001fd071 string CAMELLIA192
001fd07d string CAMELLIA256
001fd091 string openpgp_cipher_algo_mode_name
001fd0af string unsupported AEAD algo %d 
001fd0dc string EDDSA
001fd0e2 string SIG-COUNTER
001fd0ee string please use "%s%s" instead 
001fd109 string scdaemon.conf
001fd120 string BZIP2
001fd126 string Uncompressed
001fd133 string uncompressed|none
001fd145 string uncompressed
001fd15b string bzip2
001fd171 string GnuPG
001fd177 string OpenPGP
001fd17f string OpenPGP (older, RFC 4880)
001fd199 string OpenPGP (oldest, RFC 2440)
001fd1b4 string PGP 7.x
001fd1bc string PGP 8.x
001fd1c4 string DE-VS applications
001fd1db string full-help
001fd1e7 string %*s%s 
001fd1f2 string ambiguous option '%s' 
001fd209 string unknown option '%s' 
001fd223 string (public-key(rsa(n%m)(e%m)))
001fd23f string [MPI_NULL]
001fd24a string [%u bits]
001fd254 string [invalid opaque value]
001fd26b string unknown weak digest '%s' 
001fd285 string /dev/null
001fd28f string File '%s' exists. 
001fd2a2 string Overwrite? (y/N) 
001fd2b4 string openfile.overwrite.okay
001fd2d6 string .sign
001fd2dc string %s: unknown suffix 
001fd2f0 string Enter new filename
001fd303 string %s [%s]: 
001fd30d string openfile.askoutname
001fd326 string [fd %d]
001fd32e string writing to '%s' 
001fd33f string [stdout]
001fd348 string writing to stdout 
001fd35b string assuming signed data in '%s' 
001fd379 string openpgp-revocs.d
001fd38f string directory '%s' created 
001fd3a7 string ../../g10/keyid.c
001fd3b9 string len <= MAX_FINGERPRINT_LEN
001fd3d8 string %4u%c
001fd3e8 string E_error
001fd3f0 string unknown_%u
001fd3fb string cv448
001fd401 string ?v3 fpr?
001fd40a string ?vx fpr?
001fd413 string %04d-%02d-%02d
001fd422 string never     
001fd42d string %s: buffer too short (%zu) 
001fd449 string j == space
001fd454 string get_keygrip for public key 
001fd470 string keygrip=
001fd479 string  %4d:
001fd484 string  %02x
001fd48a string :trust packet: empty 
001fd4a0 string :trust packet: subtype=%02x 
001fd4be string x%02x
001fd4ca string OpenPGP draft 
001fd4d9 string packet(%d) too large 
001fd4ef string :%scomment packet: "
001fd504 string packet(%d) too short 
001fd51a string 	mdc_method: %d 
001fd52b string unknown S2K mode %d 
001fd540 string packet with S2K %d too short 
001fd55e string ../../g10/parse-packet.c
001fd577 string !pktlen
001fd57f string , encrypted seskey %d bytes
001fd59b string , seskey %d bits
001fd5ac string 	salt 
001fd5b3 string , count %lu (%lu)
001fd5c5 string hashed 
001fd5cd string critical 
001fd5d7 string primary user ID
001fd5e7 string [invalid trust subpacket]
001fd601 string [invalid regexp subpacket]
001fd61c string [error]
001fd624 string [not human readable]
001fd639 string [unknown digest algo]
001fd64f string [invalid length]
001fd660 string [unknown reserved octet]
001fd679 string [too short]
001fd685 string signer's user ID
001fd696 string [invalid subpacket]
001fd6aa string 	%s%ssubpkt %d len %u (
001fd6c2 string sig created %s
001fd6d1 string sig expires after %s
001fd6e6 string sig does not expire
001fd6fa string %sexportable
001fd707 string regular expression: "
001fd71d string %srevocable
001fd729 string key expires after %s
001fd73e string key does not expire
001fd752 string pref-sym-algos:
001fd762 string pref-aead-algos:
001fd773 string revocation key: 
001fd784 string c=%02x a=%d f=
001fd793 string issuer key ID %08lX%08lX
001fd7ac string issuer fpr v%d 
001fd7bc string pref-hash-algos:
001fd7cd string pref-zip-algos:
001fd7dd string keyserver preferences:
001fd7fa string preferred keyserver: 
001fd810 string key flags:
001fd81b string revocation reason 0x%02x (
001fd836 string Big Brother's key (ignored): 
001fd854 string features:
001fd85e string signature: 
001fd86a string attst-sigs: 
001fd87d string key-block: 
001fd889 string [%u octets]
001fd895 string 	unknown algorithm %d 
001fd8ac string 	data: 
001fd8b4 string max_namelen > 70
001fd8c5 string [%d attributes of size %lu]
001fd8e1 string [%.20s image of size %lu]
001fd8fb string  (new_ctb)
001fd906 string  indeterminate
001fd915 string  new-ctb
001fd91e string  partial
001fd927 string secret sub
001fd932 string public
001fd939 string public sub
001fd949 string  SHA1 protection,
001fd95b string  simple checksum,
001fd96d string 	serial-number: 
001fd97e string 	protect IV: 
001fd98c string [invalid S-expression]
001fd9a3 string !pkt->pkt.generic
001fd9b5 string [don't know]
001fd9c2 string %s: 1st length byte missing 
001fd9df string %s: 2nd length byte missing 
001fd9fc string %s: 4 byte length invalid 
001fda17 string %s: length invalid 
001fda2b string %s: garbled packet detected 
001fda48 string copy_packet: compressed! 
001fda62 string :rfc1991 comment packet: "
001fda7d string :key packet: [too short] 
001fda97 string :key packet: [too large] 
001fdab1 string , pkbytes %u 
001fdacb string  %s (%s)
001fdad4 string 	protbytes: %u 
001fdae4 string 	unknown S2K %d 
001fdaf5 string 	simple S2K
001fdb01 string 	salted S2K
001fdb0d string 	iter+salt S2K
001fdb1c string 	gnu-dummy
001fdb27 string 	gnu-divert-to-card
001fdb3b string 	gnu-mode1003
001fdb49 string 	unknown %sS2K %d 
001fdb5c string , algo: %d,%s hash: %d
001fdb73 string , salt: 
001fdb7c string 	protect count: %lu (%lu) 
001fdb97 string ski->ivlen <= sizeof (temp)
001fdbb3 string 	skbytes: %u 
001fdbc1 string dummydata
001fdbcb string 	skey[%d]: %s 
001fdbda string 	skey[%d]: [v4 protected] 
001fdc01 string 	checksum: %04hx 
001fdc13 string 	keyid: %08lX%08lX 
001fdc27 string 	unsupported algorithm %d 
001fdc42 string :user ID packet: [too large] 
001fdc60 string :user ID packet: "
001fdc73 string :attribute packet: %s 
001fdc8a string packet(%d) too short (%lu) 
001fdca6 string ", 	raw data: 
001fdcb5 string unknown length 
001fdcc5 string %lu bytes 
001fdcd0 string :compressed packet: algo=%d 
001fdced string :mdc packet: length=%lu 
001fdd06 string 	length: %lu 
001fdd14 string 	length: unknown 
001fdd26 string :packet 63: length %lu 
001fdd3e string - gpg control packet
001fdd53 string - private (rest length %lu) 
001fdd70 string :marker packet: PGP 
001fdd85 string invalid marker packet 
001fdd9c string :marker packet: [invalid] 
001fddbd string parse
001fddd2 string [GNUPG:] %s 
001fdddf string status-fd is invalid: %s 
001fddf9 string [GNUPG:] 
001fde03 string primegen
001fde0c string %.20s X 100 100
001fde1c string %.20s %c %d %d
001fde2b string [GNUPG:] %s %s %u 
001fde3e string %sH%d
001fde49 string error creating '%s': %s 
001fde62 string %X %lu 
001fde6a string exceeded --max-output limit 
001fde87 string error writing to '%s': %s 
001fdea2 string Error writing to '%s': %s 
001fdebd string error flushing '%s': %s 
001fded6 string Detached signature. 
001fdeeb string detached_signature.filename
001fdf07 string reading stdin ... 
001fdf1a string ../../g10/plaintext.c
001fdf30 string no signed data 
001fdf40 string can't open signed data '%s' 
001fdf5d string enter pk_verify
001fdf6d string leave pk_verify
001fdf7d string ../../g10/sig-check.c
001fdf93 string %s %s %lu
001fdf9d string IS_KEY_REV(sig)
001fdfad string spk:%d:%u:%u:
001fdfc6 string %s  %s/%s %s %s
001fdfd6 string ../../g10/keylist.c
001fdfef string primary0
001fdff8 string       Card serial no. =
001fe010 string %.*s %.*s
001fe01a string %d good signatures 
001fe02e string %d good signature 
001fe041 string %d bad signatures 
001fe054 string %d bad signature 
001fe066 string  %lu %u %u %u %lu %lu %u
001fe07f string select=
001fe087 string [Ooops - out of core]
001fe09d string %s%c  %s/%s  %n
001fe0ae string %*s%s
001fe0b9 string AEAD: 
001fe0c1 string %*s %s
001fe0c8 string Digest: 
001fe0d1 string Features: 
001fe0e5 string Keyserver no-modify
001fe100 string [mdc]
001fe107 string [aead]
001fe10e string  [no-ks-modify]
001fe11e string Critical signature policy: 
001fe13a string Signature policy: 
001fe14d string %d %u %u 
001fe163 string Critical signature notation: 
001fe181 string Signature notation: 
001fe196 string opt.show_subpackets
