001003ac TerminatedCString /lib64/ld-linux-x86-64.so.2
001be857 string qio_channel_command_abort
001be871 string qio_channel_command_new_spawn
001be88f string qio_channel_command_new_pid
001be8ab string qio_channel_websock_close
001be8c5 string qio_channel_websock_encode
001be8e0 string qio_channel_tls_bye_cancel
001be8fb string qio_channel_tls_bye_complete
001be918 string qio_channel_tls_bye_fail
001be931 string qio_channel_tls_bye_pending
001be94d string qio_channel_tls_bye_start
001be967 string qio_channel_tls_new_server
001be982 string qio_channel_tls_new_client
001be99d string qio_channel_file_new_path
001be9b7 string qio_channel_file_new_fd
001be9cf string qio_channel_socket_accept
001be9e9 string qio_channel_socket_dgram_fail
001bea07 string qio_channel_socket_dgram_sync
001bea25 string qio_channel_socket_new_fd
001bea3f string qio_channel_socket_new
001bea56 string qio_channel_null_new
001bea6b string qio_task_thread_source_cancel
001bea89 string qio_task_thread_source_attach
001beaa7 string qio_task_thread_result
001beabe string qio_task_thread_exit
001bead3 string qio_task_thread_run
001beae7 string qio_task_thread_start
001beafd string qio_task_complete
001beb0f string qio_task_new
001beb1c string qapi/qapi-clone-visitor.c
001beb3b string depth
001beb41 string Parameter '%s' is missing
001beb5b string qapi/qapi-forward-visitor.c
001beb77 string ffv->depth
001beb82 string %s %s %s disabled by policy
001beb9e string qapi/qapi-util.c
001bebaf string Deprecated
001bebba string Unstable
001bebc3 string invalid parameter value: %s
001bebe4 string 'on' or 'off'
001bebf2 string qapi/qapi-visit-core.c
001bec09 string v->type == VISITOR_INPUT
001bec22 string visit_free v=%p 
001bec33 string ok != !*obj
001bec3f string visit_check_struct v=%p 
001bec58 string visit_end_struct v=%p obj=%p 
001bec76 string ok || !*list
001bec83 string visit_check_list v=%p 
001bec9a string visit_end_list v=%p obj=%p 
001becb6 string !(v->type & VISITOR_INPUT)
001becd2 string int8_t
001becd9 string uint16_t
001bece2 string uint32_t
001beceb string obj && lookup
001becf9 string parameter
001bed03 string <anonymous>
001bed14 string qapi/qobject-input-visitor.c
001bed34 string tos && !tos->entry
001bed47 string Parameter '%s' is unexpected
001bed64 string tos && tos->qapi == obj
001bed7c string qiv->root
001bed91 string qlist
001bed97 string integer
001beda4 string qapi/qobject-output-visitor.c
001bedc2 string e->qapi == qapi
001bedd2 string opaque == qov->result
001bede9 string qov->root
001bedf3 string qapi/string-input-visitor.c
001bee0f string siv->lm == LM_NONE
001bee22 string siv->lm != LM_NONE
001bee35 string siv->list == obj
001bee46 string Fewer list elements expected
001bee66 string qapi/string-output-visitor.c
001bee83 string opaque == sov->result
001bee99 string sov->list == obj
001beeaa string sov->list_mode == LM_NONE
001beec8 string %lu (%s)
001beed6 string %.17g
001beedc string ./include/qemu/range.h
001beef3 string !range_is_empty(range)
001bef0a string 0x%lx-0x%lx
001bef21 string qobject/qnum.c
001bef30 string obj != NULL
001bef3c string qobject/qstring.c
001bef4e string start <= end
001bef5b string qobject/qdict.c
001bef6b string e->key != NULL
001bef7a string e->value != NULL
001bef8b string qobject/qlist.c
001bef9b string qobject/qbool.c
001befab string Expecting a JSON value
001befc2 string qobject/qjson.c
001befd2 string !json != !err
001befe0 string !s->result || !s->err
001beff6 string qobject/qobject.c
001bf008 string !obj->base.refcnt
001bf035 string \u%04X
001bf03c string qobject/json-writer.c
001bf057 string JSON parse error, stray '%s'
001bf074 string qobject/json-streamer.c
001bf08c string JSON parse error, %s
001bf0a1 string qobject/json-parser.c
001bf0b7 string premature EOI
001bf0c5 string expected separator in dict
001bf0e0 string expecting value
001bf0f0 string expected separator in list
001bf110 string invalid interpolation '%s'
001bf12b string token
001bf131 string *ptr == '"' || *ptr == '\''
001bf152 string can't interpolate into string
001bf170 string len >= 0
001bf179 string ret == -ERANGE
001bf188 string invalid keyword '%s'
001bf19d string key is not a string in object
001bf1bb string missing : in object pair
001bf1d4 string Missing value in dict
001bf1ea string duplicate key
001bf1f8 string util/osdep.c
001bf205 string %s: mprotect failed: %s
001bf21d string create
001bf230 string Could not parse fdset %s
001bf249 string Could not %s '%s'
001bf25b string /dev/null
001bf265 string !(flags & O_CREAT)
001bf27d string util/cutils.c
001bf28b string ep >= nptr
001bf296 string mul > 0
001bf29e string n <= 0x3fff
001bf2aa string %s not in [0, %d]
001bf2bc string %0.3g %sB
001bf2c6 string %0.3g %sHz
001bf2d1 string /proc/self/exe
001bf2e0 string /usr/bin
001bf2e9 string exec_dir[0]
001bf2f5 string /qemu-bundle
001bf314 string util/unicode.c
001bf323 string len > 1 && len < 7
001bf336 string bufsz >= 5
001bf341 string util/aio-posix.c
001bf352 string !(max_ns && progress)
001bf368 string ./include/qemu/rcu.h
001bf37d string p_rcu_reader->depth != 0
001bf396 string !(timeout && progress)
001bf3ad string util/fdmon-poll.c
001bf3bf string npfd == 0
001bf3c9 string nalloc <= INT_MAX
001bf3db string util/oslib-posix.c
001bf3ee string Cannot stat file
001bf3ff string Cannot lock pid file
001bf414 string Failed to truncate pid file
001bf430 string Failed to write pid file
001bf449 string non-blocking
001bf456 string ret == 0
001bf45f string f != -1
001bf46c string bql_locked()
001bf479 string touch_pages
001bf485 string /proc/%d/cmdline
001bf496 string skip != NULL || nskip == 0
001bf4b1 string /proc/self/fd
001bf4bf string /qemu-%d-shm-%d
001bf4cf string qemu: %s: %s 
001bf4dd string util/qemu-thread-posix.c
001bf4f6 string mutex->initialized
001bf509 string cond->initialized
001bf51b string cpuset
001bf522 string util/fdmon-io_uring.c
001bf538 string ret > 1
001bf540 string !(flags & FDMON_IO_URING_ADD)
001bf55e string ret >= 0
001bf567 string Failed to initialize io_uring
001bf585 string util/defer-call.c
001bf597 string util/module.c
001bf5a5 string QEMU_MODULE_DIR
001bf5b5 string /var/run/qemu/%s
001bf5ca string %s/%s%s
001bf5d2 string error trying to access %s
001bf5ec string QTAILQ_EMPTY(&dso_init_list)
001bf609 string failed to open module: %s
001bf623 string qemu_module_dummy
001bf635 string module_load_module file %s 
001bf651 string type is NULL
001bf65e string util/event.c
001bf66b string ev->initialized
001bf67b string util/bitmap.c
001bf689 string start >= 0 && nr >= 0
001bf69f string Unexpected error at %.*s:%d: 
001bf6bd string util/error.c
001bf6ca string *errp == NULL
001bf6d8 string Could not open '%s'
001bf6ec string errp && *errp
001bf706 string warning: 
001bf710 string info: 
001bf717 string util/error-report.c
001bf72b string !loc->prev
001bf736 string cur_loc == loc && loc->prev
001bf752 string printed
001bf75a string qemu_glog_domains == NULL
001bf774 string G_MESSAGES_DEBUG
001bf789 string util/id.c
001bf793 string id_subsys_str[id]
001bf7a5 string %c%s%lu%02d
001bf7ba string There is no option group '%s'
001bf7d8 string util/qemu-config.c
001bf7fc string [%63[^]]]
001bf806 string  %63s = "%1023[^"]"
001bf81a string  %63s = ""
001bf825 string no group defined
001bf836 string parse error
001bf842 string Cannot read config file
001bf85e string Unknown option '%s' for [%s]
001bf87b string Unused option '%s' for [%s]
001bf89d string util/qemu-option.c
001bf8b0 string a number
001bf8bc string Please use %s=%s instead 
001bf8d6 string *p == '='
001bf8e0 string !*p || *p == ','
001bf8f1 string Invalid parameter '%s'
001bf908 string bool (on/off)
001bf916 string  - %s
001bf91c string Options:
001bf925 string No options available.
001bf93b string opts_accepts_any(opts->list)
001bf958 string !errp || !*errp
001bf968 string Invalid parameter 'id'
001bf97f string fail_if_exists
001bf98e string Duplicate ID '%s' for %s
001bf9a7 string id=%s
001bf9ad string %s%s=
001bf9b3 string %s%s=%ld
001bf9bc string %s%s=%s
001bf9c4 string !!err + !!help_wanted == 1
001bf9df string util/keyval.c
001bf9ed string index >= 0
001bf9f8 string !elt[nelt-1]
001bfa05 string Parameter '%s%d' missing
001bfa1e string  fragment
001bfa28 string s + len <= key_end
001bfa3b string key != implied_key
001bfa4e string Invalid parameter '%.*s'
001bfa6f string listified == QOBJECT(qdict)
001bfa8b string util/rcu.c
001bfa96 string call_rcu
001bfa9f string Bad logfile template: %s
001bfab8 string util/log.c
001bfac3 string !daemonized
001bfacf string Error opening logfile %s
001bfaeb string Bad range specifier
001bfaff string Invalid range
001bfb0d string trace:
001bfb14 string Log items (comma separated): 
001bfb32 string %-15s %s 
001bfb3c string out_asm
001bfb44 string in_asm
001bfb4b string op_opt
001bfb52 string op_ind
001bfb59 string op_plugin
001bfb74 string log MMU-related activities
001bfb8f string pcall
001bfb95 string cpu_reset
001bfb9f string unimp
001bfba5 string guest_errors
001bfbb7 string nochain
001bfbbf string output from TCG plugins
001bfbd7 string strace
001bfbe6 string invalid_mem
001bfbf2 string log invalid memory accesses
001bfc0e string util/qsp.c
001bfc19 string ca->line != cb->line
001bfc2e string %s:%u
001bfc34 string new != NULL
001bfc40 string new->n_acqs >= old->n_acqs
001bfc5b string new->ns >= old->ns
001bfc75 string [%12u]
001bfc81 string BQL mutex
001bfc8b string rec_mutex
001bfc95 string condvar
001bfc9d string util/range.c
001bfcaa string !range_is_empty(data)
001bfcc0 string new_l == list
001bfcce string LISTEN_PID
001bfcd9 string LISTEN_FDS
001bfce4 string util/systemd.c
001bfcf3 string nr_fds <= UINT_MAX
001bfd06 string LISTEN_FDNAMES
001bfd15 string is_power_of_2(alignment)
001bfd2e string util/memalign.c
001bfd3e string qemu_vfree ptr %p 
001bfd51 string util/async.c
001bfd5e string callback == NULL
001bfd6f string reentrant_aio ctx %p name %s 
001bfd8d string ctx->linux_aio
001bfd9c string aio_co_schedule ctx %p co %p 
001bfdba string aio_co_reschedule_self_bh
001bfdd4 string self != co
001bfddf string !get_my_aiocontext()
001bfdf4 string util/base64.c
001bfe02 string qemu aio context not ready
001bfe1d string util/main-loop.c
001bfe2e string ./include/qemu/main-loop.h
001bfe49 string failed to create signalfd
001bfe63 string notify_event_cb
001bfe73 string aio-context
001bfe7f string io-handler
001bfe8a string util/qemu-coroutine.c
001bfea0 string !to->locks_held
001bfeb0 string /proc/sys/vm/max_map_count
001bfecb string util/thread-pool.c
001bfede string max_threads > 0
001bfeee string pool->cur_work > 0
001bff01 string thread_pool_completion_bh
001bff1b string spawn_thread_bh_fn
001bff2e string QLIST_EMPTY(&pool->head)
001bff47 string pool->t
001bff4f string util/qemu-timer.c
001bff61 string ts->expire_time == -1
001bff77 string util/qemu-sockets.c
001bff8b string Failed to parse cid '%s'
001bffa4 string Failed to parse port '%s'
001bffbe string Failed to create socket
001bffd6 string Failed to connect to '%s'
001bfff0 string Failed to create Unix socket
001c000d string %s/qemu-socket-XXXXXX
001c0023 string Failed to unlink socket %s
001c003e string Failed to bind socket to %s
001c005a string Failed to listen on socket
001c0075 string Unable to parse FD number %s
001c0092 string Failed to connect to '%s:%s'
001c00af string error parsing address ''
001c00cb string error parsing address '%s'
001c00e6 string tcp:%s:%s
001c00f0 string unix:%s
001c00f8 string fd:%s
001c00fe string vsock:%s:%s
001c010a string unix:
001c0110 string invalid Unix socket address
001c0130 string vsock:
001c0137 string %32[^:]:%32[^,]%n
001c014e string Failed to create a socket
001c0168 string socket_listen backlog: %d 
001c0183 string Failed to bind socket
001c0199 string Failed to listen on fd socket
001c01b7 string localhost
001c01c1 string remote port not specified
001c01db string socket family %d unsupported
001c01f8 string InetSocketAddress
001c020a string unnamed
001c0212 string buffer_free %s: capacity %zd 
001c0230 string util/buffer.c
001c023e string to->offset == 0
001c024e string util/iov.c
001c0259 string niov < iov_cnt
001c0268 string errno != EINTR
001c0277 string qiov->nalloc != -1
001c028a string dst->nalloc != -1
001c029c string offset + len <= qiov->size
001c02b7 string *tail < end_iov->iov_len
001c02d0 string offset + bytes <= qiov->size
001c02ed string source->size >= len
001c0301 string source->size - len >= offset
001c031e string a->niov == b->niov
001c0331 string qiov->size >= bytes
001c0345 string total == bytes
001c0354 string util/filemonitor-inotify.c
001c036f string Unable to initialize inotify
001c038c string Unable to watch '%s'
001c03a1 string Cannot get random bytes: %s
001c03bd string crypto/random-gnutls.c
001c03d4 string trace/control.c
001c03e4 string enable
001c03eb string events
001c03f2 string QTEST_SILENT_ERRORS
001c0406 string stubs/iothread-lock.c
001c041c string !bql_unlock_blocked
001c0430 string ./trace/control-internal.h
001c044b string ev != NULL
001c0456 string stubs/trace-control.c
001c046c string stubs/icount.c
001c047b string stubs/monitor-internal.c
001c0494 string qapi/qapi-visit-block-core.c
001c04b1 string visit_is_input(v)
001c04c3 string vm-state-size
001c04d1 string date-sec
001c04da string date-nsec
001c04e4 string vm-clock-sec
001c04f1 string vm-clock-nsec
001c04ff string icount
001c0506 string virtual-size
001c0513 string create-type
001c051f string parent-cid
001c052a string extents
001c0532 string encryption-format
001c0544 string extent-size-hint
001c0555 string request-alignment
001c0567 string max-discard
001c0573 string discard-alignment
001c0585 string max-write-zeroes
001c0596 string write-zeroes-alignment
001c05ad string opt-transfer
001c05ba string max-transfer
001c05c7 string max-hw-transfer
001c05d7 string max-iov
001c05df string max-hw-iov
001c05ea string min-mem-alignment
001c05fc string opt-mem-alignment
001c060e string check-errors
001c061b string image-end-offset
001c062c string corruptions
001c0638 string leaks
001c063e string corruptions-fixed
001c0650 string leaks-fixed
001c065c string total-clusters
001c066b string allocated-clusters
001c067e string fragmented-clusters
001c0692 string compressed-clusters
001c06a6 string present
001c06ae string writeback
001c06b8 string direct
001c06bf string no-flush
001c06c8 string child
001c06ce string granularity
001c06da string recording
001c06e9 string persistent
001c06f4 string inconsistent
001c0701 string flags
001c0707 string data-file
001c0711 string data-file-raw
001c071f string extended-l2
001c072b string lazy-refcounts
001c073a string corrupt
001c0742 string refcount-bits
001c0750 string encrypt
001c0758 string compression-type
001c0769 string dirty-flag
001c0774 string actual-size
001c0780 string encrypted
001c078a string full-backing-filename
001c07a0 string backing-filename-format
001c07b8 string snapshots
001c07c2 string limits
001c07c9 string format-specific
001c07d9 string backing-image
001c07eb string backing_file
001c07f8 string backing_file_depth
001c080b string children
001c0814 string detect_zeroes
001c0822 string bps_rd
001c0829 string bps_wr
001c0835 string iops_rd
001c083d string iops_wr
001c0845 string bps_max
001c084d string bps_rd_max
001c0858 string bps_wr_max
001c0863 string iops_max
001c086c string iops_rd_max
001c0878 string iops_wr_max
001c0884 string bps_max_length
001c0893 string bps_rd_max_length
001c08a5 string bps_wr_max_length
001c08b7 string iops_max_length
001c08c7 string iops_rd_max_length
001c08da string iops_wr_max_length
001c08ed string iops_size
001c08f7 string write_threshold
001c0907 string dirty-bitmaps
001c0915 string boundaries
001c0925 string removable
001c092f string inserted
001c0938 string tray_open
001c0942 string io-status
001c094c string fully-allocated
001c095c string interval_length
001c096c string min_rd_latency_ns
001c097e string max_rd_latency_ns
001c0990 string avg_rd_latency_ns
001c09a2 string min_wr_latency_ns
001c09b4 string max_wr_latency_ns
001c09c6 string avg_wr_latency_ns
001c09d8 string min_zone_append_latency_ns
001c09f3 string max_zone_append_latency_ns
001c0a0e string avg_zone_append_latency_ns
001c0a29 string min_flush_latency_ns
001c0a3e string max_flush_latency_ns
001c0a53 string avg_flush_latency_ns
001c0a68 string avg_rd_queue_depth
001c0a7b string avg_wr_queue_depth
001c0a8e string avg_zone_append_queue_depth
001c0aaa string rd_bytes
001c0ab3 string wr_bytes
001c0abc string zone_append_bytes
001c0ace string unmap_bytes
001c0ada string rd_total_time_ns
001c0aeb string wr_total_time_ns
001c0afc string zone_append_total_time_ns
001c0b16 string flush_total_time_ns
001c0b2a string unmap_total_time_ns
001c0b3e string wr_highest_offset
001c0b50 string rd_merged
001c0b5a string wr_merged
001c0b64 string zone_append_merged
001c0b77 string unmap_merged
001c0b84 string idle_time_ns
001c0b91 string failed_rd_operations
001c0ba6 string failed_wr_operations
001c0bbb string failed_zone_append_operations
001c0bd9 string failed_flush_operations
001c0bf1 string failed_unmap_operations
001c0c09 string invalid_rd_operations
001c0c1f string invalid_wr_operations
001c0c35 string invalid_flush_operations
001c0c4e string invalid_unmap_operations
001c0c67 string account_invalid
001c0c77 string account_failed
001c0c86 string timed_stats
001c0c92 string rd_latency_histogram
001c0ca7 string wr_latency_histogram
001c0cbc string zone_append_latency_histogram
001c0cda string flush_latency_histogram
001c0cf2 string discard-nb-ok
001c0d00 string discard-nb-failed
