00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
00329978 string Could not find '%s' due to '%s'.
003299a0 string Error loading shared library: %s %s 
003299c8 string Couldn't find class: '%s' in namespace '%s'.
003299f8 string icall symbol maps not enabled, pass --enable-icall-symbol-map to configure. 
00329a48 string class %s should come before class %s 
00329a70 string method %s should come before method %s 
00329a98 string mono_error_get_error_code (error) == MONO_ERROR_GENERIC && "Unsupported error code."
00329af0 string method->flags & METHOD_ATTRIBUTE_VIRTUAL
00329b20 string mono_thread_interruption_checkpoint
00329b48 string * Assertion at %s:%d, condition `%s' not met, function:%s, Could not lookup method %s in %s 
00329ba8 string sig->param_count == invoke_sig->param_count + 1
00329bd8 string HandleRefs can not be returned from unmanaged code (or passed by ref)
00329c20 string mono/marshal: SafeHandles missing MANAGED_CONV_IN 
00329c58 string mono/marshal: SafeHandles missing MANAGED_CONV_OUT 
00329c90 string mono/marshal: SafeHandles missing MANAGED_CONV_RESULT 
00329cc8 string Unhandled case for MarshalAction: %d 
00329cf0 string Marshalling of VARIANT not supported as a return type.
00329d28 string Type %s which is passed to unmanaged code must have a StructLayout attribute.
00329d78 string Type %s which has an [ExplicitLayout] attribute cannot have a reference field at the same offset as another field.
00329df0 string Generic type %s cannot be marshaled as field in a struct.
00329e30 string marshaling type %02x not implemented
00329e58 string Structure field of type %s can't be marshalled as LPArray
00329e98 string marshalling conversion %d not implemented
00329ec8 string !sig->hasthis || !m_class_is_valuetype (mono_method_get_class (method))
00329f10 string !generic_sig || !mono_type_is_generic_parameter (generic_sig->params [param])
00329f60 string parameterless constructor required
00329f88 string Returned SafeHandles should not be abstract
00329fb8 string Current profile doesn't support ICustomMarshaler
00329ff0 string custom marshalling of type %x is currently not supported
0032a030 string string marshalling conversion %d not implemented
0032a068 string VBByRefStr marshalling requires a ref parameter.
0032a0a0 string Marshalling of type object is not implemented
0032a0d0 string Byref marshalling of delegates is not implemented.
0032a108 string stringbuilder marshalling conversion %d not implemented
0032a140 string Return marshalling of stringbuilders is not implemented.
0032a180 string encoding == MONO_NATIVE_LPSTR || encoding == MONO_NATIVE_UTF8STR
0032a1c8 string The type `%s.%s' layout needs to be Sequential or Explicit
0032a208 string string/stringbuilder marshalling conversion %d not implemented
0032a248 string conv != MONO_MARSHAL_CONV_INVALID
0032a270 string Cannot marshal 'return value': Invalid managed/unmanaged type combination.
0032a2c0 string Byref array marshalling to managed code is not implemented.
0032a300 string [MarshalAs] attribute required to marshal arrays to managed code.
0032a348 string Only SAFEARRAY(VARIANT) marshalling to managed code is implemented.
0032a390 string Unsupported array type marshalling to managed code.
0032a3c8 string Either SizeConst or SizeParamIndex should be specified when marshalling arrays to managed code.
0032a428 string Array size control parameter index is out of range.
0032a460 string Array size control parameter must be an integral type.
0032a498 string Marshalling of non-string and non-blittable arrays to managed code is not implemented.
0032a4f0 string spec->native == MONO_NATIVE_LPARRAY
0032a518 string t->attrs & PARAM_ATTRIBUTE_OUT
0032a538 string <%s at %p> Starting finalizer checks.
0032a560 string <%s at %p> Registered finalizer as processed.
0032a590 string <%s at %p> Compiling finalizer.
0032a5b0 string <%s at %p> Returned from finalizer.
0032a5d8 string mono_domain_get () == mono_get_root_domain ()
0032a608 string %s: sem_trywait failed with "%s" (%d)
0032a630 string %s: gettimeofday failed with "%s" (%d)
0032a658 string %s: sem_timedwait failed with "%s" (%d)
0032a680 string %s: req->ref should be 1, as we are the first one to decrement it
0032a6c8 string ret == MONO_THREAD_INFO_WAIT_RET_SUCCESS_0
0032a6f8 string Object synchronization method was called from an unsynchronized block of code.
0032a748 string lock_word_is_inflated (old_lw)
0032a768 string Lock %p in object %p held by thread %d, nest level: %d 
0032a7a0 string Total locks (in %d array(s)): %d, used: %d, on freelist: %d, to recycle: %d 
0032a7f0 string mono_object_domain (start) == mono_get_root_domain ()
0032a828 string We just ordered a synchronous collection.  Why are we collecting concurrently?
0032a878 string ../../mono/sgen/sgen-scan-object.h
0032a8a0 string byte index %lud out of range (%lud)
0032a8c8 string info->client_info.info.stack_end
0032a8f0 string info->client_info.suspend_done
0032a910 string cb->version == MONO_SGEN_MONO_CALLBACKS_VERSION
0032a940 string (size - MONO_SIZEOF_MONO_ARRAY) % 8 == 0
0032a970 string TLAB segment must be zeroed out.
0032a998 string Invalid finalizer callback version. Expected %d but got %d 
0032a9d8 string Can't have objects without vtables.
0032aa00 string !mono_class_has_finalizer (klass) && !mono_class_is_marshalbyref (klass)
0032aa50 string Why would we ever call this on reference-free objects?
0032aa88 string Why we didn't stop at shadow cardtable end ?
0032aab8 string stack == NULL || mono_handle_stack_is_empty (stack)
0032aaf0 string Precise stack mark not supported - disabling. 
0032ab20 string %s Scanning thread data: %lld usecs 
0032ab48 string Warning: Degraded allocation.  Consider increasing nursery-size if the warning persists.
0032aba8 string Warning: Repeated degraded allocation.  Consider increasing nursery-size.
0032abf8 string mono_profiler_raise_gc_allocation
0032ac20 string Invalid value `%s` for `stack-mark` option, possible values are: `precise`, `conservative`.
0032ac80 string   stack-mark=MARK-METHOD (where MARK-METHOD is 'precise' or 'conservative') 
0032acd0 string sgen_pointer_queue_is_empty (&moved_objects_queue)
0032ad08 string number_index >= 0 && number_index < G_N_ELEMENTS (number_format_entries)
0032ad58 string * Assertion at %s:%d, condition `%s' not met, function:%s, %d 
0032ad98 string Urdu (Islamic Republic of Pakistan)
0032adc0 string FYRO Macedonian (Former Yugoslav Republic of Macedonia)
0032adf8 string Croatian (Bosnia and Herzegovina)
0032ae20 string Bosnian (Latin, Bosnia and Herzegovina)
0032ae48 string Serbian (Latin, Bosnia and Herzegovina)
0032ae70 string Serbian (Cyrillic, Bosnia and Herzegovina)
0032aea0 string Bosnian (Cyrillic, Bosnia and Herzegovina)
0032aed0 string Invariant Language (Invariant Country)
0032aef8 string DoConsoleCancelEventInBackground
0032af20 string own: %5ld, count: %5u, name: "%s"
0032af48 string mono_thread_internal_is_current (internal)
0032af78 string %s: signalling %s handle %p, tid: %p recursion: %d
0032afb0 string %s: we don't own %s handle %p (owned by %ld, me %ld)
0032afe8 string %s: unlocking %s handle %p, tid: %p recusion : %d
0032b020 string %s: testing ownership %s handle %p
0032b048 string %s: %s handle %p not owned by %p, tid: %p recursion: %d
0032b080 string %s: pre-waiting %s handle %p, owned? %s
0032b0a8 string %s: owning %s handle %p, before: [tid: %p, recursion: %d], after: [tid: %p, recursion: %d], abandoned: %s
0032b118 string pthread_equal (pthread_self (), mutex_handle->tid)
0032b150 string %s: releasing %s handle %p, tid: %p recursion: %d
0032b188 string %s: returning named mutex handle %p
0032b1b0 string %s: trying to release mutex %p acquired by thread %p from thread %p
0032b1f8 string val: %5u, max: %5d, name: "%s"
0032b218 string %s: unknown semaphore handle %p
0032b238 string %s: %s handle %p val %d count %d max %d, max value would be exceeded
0032b280 string %s: %s handle %p val %d count %d max %d
0032b2a8 string %s: initialCount > maximumCount or < 0
0032b2d0 string %s: creating %s handle, initial %d max %d name "%s"
0032b308 string %s: Creating named sem name [%s] initial %d max %d
0032b340 string %s: creating %s handle, initial %d max %d
0032b370 string %s: returning named sem handle %p
0032b398 string manual: %s, set_count: %d, name: "%s"
0032b3c0 string (win32error != ERROR_SUCCESS) == !handle
0032b3f0 string %s: no need to reset %s handle %p
0032b418 string %s: obtained write lock on %s handle %p
0032b440 string %s: returning named event handle %p
0032b468 string pid: %d, exited: %s, exitstatus: %d
0032b490 string %s: procname="%s", modulename="%s"
0032b4b8 string %s (%p, %u): Process already exited
0032b4e0 string %s (%p, %u): waiting on current process
0032b508 string %s (%p, %u): waiting on non-child process
0032b538 string %s (%p, %u): non-child process is not alive anymore (2)
0032b570 string %s (%p, %u): non-child process wait failed, error : %s (%d))
0032b5b0 string %s (%p, %u): waiting on semaphore for %li ms...
0032b5e0 string %s (%p, %u): waiting on semaphore forever...
0032b610 string %s (%p, %u): Waited successfully
0032b638 string %s (%p, %u): wait timeout (timeout = 0)
0032b660 string %s (%p, %u): Setting pid %d signalled, exit status %d
0032b698 string %s: FIXEDFILEINFO size mismatch
0032b6b8 string %s: FIXEDFILEINFO bad signature
0032b6d8 string sigaction (SIGCHLD, &sa, NULL) != -1
0032b700 string %s: unicode conversion returned NULL; %s
0032b730 string %s: Couldn't find executable %s
0032b750 string %s: Couldn't find what to exec
0032b770 string %s: Executable permisson not set on %s
0032b798 string %s: new process startup not synchronized. We may not notice if the newly created process exits immediately.
0032b808 string %s: child: parent has completed its setup
0032b838 string %s: opening fd dir failed, using fallback
0032b868 string %s: error creating process handle
0032b890 string %s: returning handle %p for pid %d
0032b8b8 string current_process != INVALID_HANDLE_VALUE
0032b8e0 string %s: Getting module file name, process handle %p module %p u
0032b920 string %s: Getting module base name, process handle %p module %p u
0032b960 string %s: Can't find procname_ext from procmods %p
0032b990 string %s: Can't find procname_ext from proc_get_name %p pid %d
0032b9d0 string %s: Can't find procname_ext %p
0032b9f0 string %s: Getting module info, process handle %p module %p
0032ba28 string This system does not support EnumProcesses
0032ba58 string %s: Can't find resource directory
0032ba80 string %s: Hit 0-length block, giving up
0032baa8 string %s: Child block hit 0-length block, giving up
0032bad8 string %s: Didn't find a valid language key, giving up
0032bb08 string %s: Not a valid VERSIONINFO child block
0032bb30 string %s: Can't open process map file for pid %d
0032bb60 string %s: no translation into winsock error for (%d) "%s"
0032bb98 string %s: returning accepted handle %p
0032bbc0 string %s: connect getsockopt error: %s
0032bbe8 string %s: connect getsockopt returned error: %s
0032bc18 string %s: Error setting SO_REUSEADDR
0032bc38 string %s: returning socket handle %p
0032bc58 string %s: fd %d doesn't have GENERIC_READ access: %u
0032bc88 string %s: unicode conversion of %s returned NULL; %s
0032bcb8 string %s: creating standard handle type %s, fd %d
0032bce8 string %s: Can't figure out flags 0x%x
0032bd08 string %s: fd %d doesn't have GENERIC_WRITE access: %u
0032bd38 string %s: reading up to %u bytes from pipe %d
0032bd60 string %s: read %d bytes from pipe %d
0032bd80 string %s: writing up to %u bytes to pipe %d
0032bda8 string %s: unicode conversion of source returned NULL; %s
0032bde0 string %s: unicode conversion of dest returned NULL; %s
0032be18 string %s: file [%s] utime failed: %s
0032be38 string %s: Opening %s with share 0x%x and access 0x%x
0032be68 string %s: fstat error of file %s: %s
0032be88 string %s: Share mode prevents open: requested access: 0x%x, file has sharing = NONE
0032bed8 string %s: Share mode prevents open: requested access: 0x%x, file has sharing: 0x%x
0032bf28 string %s: No space in the share table
0032bf48 string %s: fd %d ftruncate failed: %s
0032bf68 string %s: fd %d doesn't have GENERIC_READ or GENERIC_WRITE access: %u
0032bfa8 string %s: setting offset to %li (low %i)
0032bfd0 string %s: setting offset to %li 0x%lx (high %i 0x%x, low %i 0x%x)
0032c010 string %s: moving fd %d by %li bytes from %d
