001003ac TerminatedCString /lib64/ld-linux-x86-64.so.2
001939f8 string Invalid "$ActionQueueTimeoutActionCompletion", 				error %d. Ignored, running with default setting
00193a60 string Invalid "$ActionQueueWorkerTimeoutThreadShutdown", 				error %d. Ignored, running with default setting
00193ac8 string Invalid "$ActionQueueTimeoutEnqueue", 				error %d. Ignored, running with default setting
00193b28 string Invalid "$ActionQueueHighWaterMark", 				error %d. Ignored, running with default setting
00193b88 string Invalid "$ActionQueueLowWaterMark", 				error %d. Ignored, running with default setting
00193be0 string Invalid "$ActionQueueDiscardMark", 				error %d. Ignored, running with default setting
00193c38 string Invalid "$ActionQueueDiscardSeverity", 				error %d. Ignored, running with default setting
00193c98 string Invalid "$ActionQueueWorkerThreadMinimumMessages", 				error %d. Ignored, running with default setting
00193d00 string Invalid "$ActionQueueWorkerThreads", 				error %d. Ignored, running with default setting
00193d60 string Invalid "$ActionQueueSaveOnShutdown", 				error %d. Ignored, running with default setting
00193dc0 string Invalid "$ActionQueueDequeueSlowdown", 				error %d. Ignored, running with default setting
00193e20 string Invalid "$ActionQueueDequeueTimeBegin", 				error %d. Ignored, running with default setting
00193e80 string Invalid "$ActionQueueDequeueTimeEnd", 				error %d. Ignored, running with default setting
00193ee0 string module %s with message passing mode uses non-direct queue. This most probably leads to undesired results. For message modificaton modules (mm*), this means that they will have no effect - see https://www.rsyslog.com/mm-no-queue/
00193fc8 string plugin error: no longer supported ARRAY_PASSING mode is used (see action.c)
00194018 string action '%s': is transactional - executing in commit phase 
00194058 string action '%s': called, logging to %s (susp %d/%d, direct q %d) 
00194098 string action '%s': NOT executing, as previous action was not suspended 
001940e0 string action '%s': set suspended state to %d 
00194108 string action was recently called, ignoring mark message 
00194140 string Called action(NotAllMark), processing via '%s' 
00194170 string processBatchMain: i %d, processMsgMain iRet %d 
001941a0 string processBatchMain: i %d, COMM state set 
001941c8 string actionCommitAllDirect: action %d, state %u, nbr to commit %d isTransactional %d 
00194220 string Action %p checks HUP hdlr, act level: %p, wrkr level %p 
00194260 string HUP handler returned error state %d - ignored 
00194290 string n-th occurrence handling timed out (%d sec), restarting from 0 
001942d0 string action %p passed %d times to execution - less than configured - discarding 
00194320 string Called action(complex case), logging to %s 
00194350 string action not yet ready again to be executed, onceInterval %d, tCurr %d, tNext %d 
001943a0 string Called action %p (complex case), logging to %s 
001943d0 string Module %s processes this action. 
001943f8 string action.execonlyeverynthtimetimeout
00194420 string action.execonlyonceeveryinterval
00194448 string action.execonlywhenpreviousissuspended
00194470 string action.repeatedmsgcontainsoriginalmsg
00194498 string action: program error, non-handled param '%s' 
001944c8 string  Could not find template %d '%s' - action disabled
00194500 string Action disabled. To use this action, you have to specify the SQL or stdSQL option in your template! 
00194568 string action param blk after actionNewInst: 
00194590 string actionqueuetimeoutactioncompletion
001945b8 string actionqueueworkertimeoutthreadshutdown
001945e0 string actionqueueworkerthreadminimummessages
00194608 string actionexeconlyeverynthtimetimeout
00194630 string actionexeconlyonceeveryinterval
00194650 string repeatedmsgcontainsoriginalmsg
00194670 string actionexeconlywhenpreviousissuspended
00194698 string thrdStarter: usrThrdMain %s - 0x%lx returned with iRet %d, exiting now. 
001946e8 string main thread of %s terminated abnormally
00194710 string request term via SIGTTIN for input thread '%s' %p 
00194748 string rsyslogd debug: info: trying to cooperatively stop input %s, timeout %d ms 
00194798 string thread %s: initiating termination, timeout %d ms 
001947d0 string error terminating thread %s this may cause shutdown issues
00194810 string rsyslogd debug: input thread term: timeout expired waiting on thread %s termination - canceling 
00194878 string input thread term: cond_wait returned with error %d: %s 
001948b8 string non-cancel input thread termination FAILED for thread %s %p 
001948f8 string non-cancel input thread termination succeeded for thread %s %p 
00194938 string rsyslogd debug: request term via canceling for input thread %s 
00194978 string ochAddLine could not alloc memory for outchannel name!
001949b0 string Delete Outchannel: Name='%s'  
001949d0 string template '%s': duplicate JSON key '%.*s' encountered; later definition takes precedence
00194a28 string template bound to strgen '%s' 
00194a48 string strgen supports the stdsql option 
00194a70 string strgen supports the sql option 
00194a90 string strgen supports the json option 
00194ab8 string error: jsonf value to be rendered is too large
00194ae8 string error: invalid regular expression type, rest of line %s
00194b20 string template %s error: invalid regular expression type, rest of line %s
00194b68 string error: invalid character in frompos after "R", property: '%%%s'
00194ba8 string we have a regexp and use match #%d, submatch #%d 
00194be0 string error: invalid character in frompos after "F,", property: '%%%s' - using 9 (HT) as field delimiter
00194c48 string error: non-USASCII delimiter character value %d in template - using 9 (HT) as substitute
00194ca8 string error: invalid character '%c' in frompos after "F,", property: '%s' be sure to use DECIMAL character codes!
00194d18 string error: invalid character in frompos after "F", property: '%%%s'
00194d58 string error: extra character in frompos: '%s' 
00194d88 string error: can not find regex end in: '%s' 
00194db0 string Could not allocate memory for template parameter! 
00194de8 string Template.c: Error in regular expression: %s 
00194e18 string error %d trying to load regexp library - this may be desired and thus OK
00194e68 string regexp library could not be loaded (error %d), regexp ignored
00194ea8 string error: can only specify one option out of (json, jsonf, jsonr, jsonfr, csv) - csv ignored
00194f08 string error: can only specify one option out of (json, jsonf, jsonr, jsonfr, csv) - json ignored
00194f68 string error: can only specify one option out of (json, jsonf, jsonr, jsonfr, csv) - jsonf ignored
00194fc8 string error: can only specify one option out of (json, jsonf, jsonr, jsonfr, csv) - jsonr ignored
00195028 string error: can only specify one option out of (json, jsonf, jsonr, jsonfr, csv) - jsonfr ignored
00195088 string template error: invalid field option '%s' specified - ignored
001950c8 string template/do_Parameter: fieldName is NULL! 
001950f8 string error: jsonf object key to be rendered is too large
00195130 string tplToJSON: error %d looking up property %s 
00195160 string template '%s' with option jsonftree has conflicting keys (e.g. 'a' and 'a.b'); falling back to flat JSON output.
001951d8 string TplToString: invalid entry type %d 
00195200 string tplAddLine processing template '%s' 
00195228 string tplAddLine could not alloc memory for template name!
00195260 string Template '%s': error %d defining template via strgen module
001952a0 string Template '%s' invalid, does not start with '"'! 
001952d8 string tplAddLine error: parameter invalid
00195300 string error processing template config parameters
00195330 string invalid subtree parameter, variable must start with '$!' but var name is '%s'
00195380 string template: program error, non-handled param '%s' 
001953b8 string template/tplProcessConf: logic error name == NULL - pblk wrong? 
00195400 string template '%s' of type string needs string parameter
00195438 string template '%s' is not a string template but has a string specified - ignored
00195488 string template '%s' of type plugin needs plugin parameter
001954c0 string template '%s' is not a list template but has parameters specified - ignored
00195510 string template '%s' is not a plugin template but has a plugin specified - ignored
00195560 string template '%s' of type subtree needs subtree parameter
00195598 string template '%s' is not a subtree template but has a subtree specified - ignored
001955e8 string template '%s' of type list has no parameters specified
00195620 string template '%s' has multiple incompatible options of sql, stdsql, json, jsonf or jsonftree specified
00195688 string template.c: tplConstruct failed! 
001956b0 string template '%s': error %d defining template via plugin (strgen) module
001956f8 string error processing template entry config parameters
00195730 string invalid dataType '%s' for property
00195758 string invalid onEmpty value '%s' for property
00195780 string invalid regex.type '%s' for property
001957a8 string invalid format type '%s' for property
001957d0 string invalid controlcharacter mode '%s' for property
00195800 string invalid securepath mode '%s' for property
00195830 string invalid caseconversion type '%s' for property
00195860 string invalid date format '%s' for property
00195888 string template:propertyTpe: program error, non-handled param '%s' 
001958c8 string position.to=%d is higher than postion.from=%d in 'relativeToEnd' mode 
00195910 string position.to=%d is lower than postion.from=%d 
00195940 string both field extraction and regex extraction specified - this is not possible, remove one
00195998 string error processing template parameters
001959c0 string invalid format type '%s' for constant
001959e8 string template:constantTpe: program error, non-handled param '%s' 
00195a28 string constant set to format jsonf, but outname not specified - aborting
00195a70 string error: failed to serialize jsonf constant
00195aa0 string program error: invalid object type %d in createLstTpl 
00195ad8 string [Format as buggy RFC3164-Date] 
00195af8 string [replace control-characters with space] 
00195b28 string [slashes are replaced by '_'] 
00195b48 string [format as JSON without re-escaping] 
00195b70 string [format as JSON field without re-escaping] 
00195ba0 string [substring, field #%d only (delimiter %d)] 
00195bd0 string [substring, from character %d to %d] 
00195bf8 string error processing timezone config parameters
00195c28 string timezone param blk after glblProcessTimezone: 
00195c58 string glblProcessTimezone: program error, non-handled param '%s' 
