00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
0043da90 string tag points to object of unexpected type %s, skipping.
0043dac8 string exporting %lu signature(s) for commit %s
0043daf8 string stripping signature(s) from commit %s
0043db20 string unable to write marks file %s.
0043db40 string show progress after <n> objects
0043db60 string select handling of signed tags
0043db80 string select handling of signed commits
0043dba8 string select handling of tags that tag filtered objects
0043dbe0 string select handling of commit messages in an alternate encoding
0043dc20 string import marks from this file if it exists
0043dc50 string fake a tagger when tags lack one
0043dc78 string output full tree for each commit
0043dca0 string use the done feature to terminate the stream
0043dcd0 string apply refspec to exported refs
0043dcf0 string convert <from> to <to> in anonymized output
0043dd20 string reference parents which are not in fast-export stream by object id
0043dd68 string show original object ids of blobs/commits
0043dd98 string could not find author in commit %s
0043ddc0 string could not find committer in commit %s
0043dde8 string encountered commit-specific encoding %.*s in commit %s; use --reencode=[yes|no] to handle it
0043de48 string encountered signed commit %s; use --signed-commits=<mode> to handle it
0043de90 string 'strip-if-invalid' is not a valid mode for git fast-export with --signed-commits=<mode>
0043dee8 string unable to open marks file %s for writing.
0043df18 string git fast-export [<rev-list-opts>]
0043df40 string invalid attempt to create duplicate branch: %s
0043df70 string branch name doesn't conform to Git standards: %s
0043dfa8 string no value after ':' in mark: %s
0043dfc8 string failed seeking to start of '%s'
0043dfe8 string internal consistency error creating the index
0043e018 string missing space before < in ident string: %s
0043e048 string missing space after > in ident string: %s
0043e078 string invalid raw date "%s" in ident: %s
0043e0a0 string invalid rfc2822 date "%s" in ident: %s
0043e0c8 string date in ident must be 'now': %s
0043e0e8 string root cannot be a non-directory
0043e108 string cannot truncate pack to skip duplicate
0043e130 string feature '%s' forbidden in input without --allow-unsafe-features
0043e170 string empty path component found in input
0043e198 string non-directories cannot have subtrees
0043e1c0 string only one import-marks command allowed per stream
0043e1f8 string expected format name:filename for submodule rewrite option
0043e238 string unknown --date-format argument %s
0043e260 string unable to create leading directories of %s
0043e290 string unable to write marks file %s: %s
0043e2b8 string fast-import: dumping crash report to %s 
0043e2e8 string Most Recent Commands Before Crash 
0043e310 string --------------------------------- 
0043e338 string     active_branches = %lu cur, %lu max 
0043e360 string   ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
0043e398 string dropping %s since it would point to itself (i.e. to %s)
0043e3d0 string not updating %s (new tip %s does not contain %s)
0043e408 string EOF in data (terminator '%s' not found)
0043e430 string EOF in data (%lu bytes remaining)
0043e458 string expected 'data n' command, found: %s
0043e480 string unexpected deflate failure: %d
0043e4a0 string %s: argument must be a non-negative integer
0043e4d0 string max-pack-size is now in bytes, assuming --max-pack-size=%lum
0043e510 string minimum max-pack-size is 1 MiB
0043e530 string unknown --signed-commits mode '%s'
0043e558 string unknown --signed-tags mode '%s'
0043e578 string missing space after tree-ish: %s
0043e5a0 string object %s is a %s but a blob was expected.
0043e5d0 string --cat-blob-fd cannot exceed %d
0043e5f0 string missing from marks for submodule '%s'
0043e618 string missing to marks for submodule '%s'
0043e640 string Git links cannot be specified 'inline': %s
0043e670 string not a commit (actually a %s): %s
0043e698 string directories cannot be specified 'inline': %s
0043e6c8 string can't create a branch from itself: %s
0043e6f0 string invalid ref name or SHA1 expression: %s
0043e718 string encountered signed commit; use --signed-commits=<mode> to handle it
0043e760 string importing a commit signature verbatim
0043e788 string expected gpgsig format: 'gpgsig <hash-algo> <signature-format>', got 'gpgsig %s'
0043e7e0 string unknown git hash algorithm in gpgsig: '%s'
0043e810 string invalid signature format in gpgsig: '%s'
0043e840 string 'unknown' signature format in gpgsig
0043e868 string multiple %s signatures found, ignoring additional signature
0043e8a8 string parse_one_signature() returned unknown hash algo
0043e8e0 string stripping invalid signature for commit '%.100s...'   allegedly by %s
0043e928 string stripping invalid signature for commit '%.*s'   allegedly by %s
0043e968 string stripping invalid signature for commit   allegedly by %s
0043e9a8 string importing a tag signature verbatim for tag '%s'
0043e9d8 string stripping a tag signature for tag '%s'
0043ea00 string expected committer but didn't get one
0043ea28 string can't add a note on empty branch.
0043ea50 string not a blob (actually a %s): %s
0043ea70 string expected 'from' command, got '%s'
0043ea98 string encountered signed tag; use --signed-tags=<mode> to handle it
0043ead8 string 'strip-if-invalid' is not a valid mode for git fast-import with --signed-tags=<mode>
0043eb30 string invalid signed_tag_mode value %d from tag '%s'
0043eb60 string expected 'mark' command, got %s
0043eb80 string got feature command '%s' after data command
0043ebb0 string this version of fast-import does not support feature %s.
0043ebf0 string got option command '%s' after data command
0043ec20 string this version of fast-import does not support option: %s
0043ec58 string --------------------------------------------------------------------- 
0043eca0 string Total objects:   %10lu (%10lu duplicates                  ) 
0043ece0 string       blobs  :   %10lu (%10lu duplicates %10lu deltas of %10lu attempts) 
0043ed30 string       trees  :   %10lu (%10lu duplicates %10lu deltas of %10lu attempts) 
0043ed80 string       commits:   %10lu (%10lu duplicates %10lu deltas of %10lu attempts) 
0043edd0 string       tags   :   %10lu (%10lu duplicates %10lu deltas of %10lu attempts) 
0043ee20 string Total branches:  %10lu (%10lu loads     ) 
0043ee50 string       marks:     %10lu (%10lu unique    ) 
0043ee80 string Lockfile created but not reported: %s
0043eea8 string --check-self-contained-and-connected
0043eed0 string --recurse-submodules=on-demand
0043eef0 string fetch.parallel cannot be negative
0043ef18 string Run 'git remote set-head %s %s' to follow the change, or set 'remote.%s.followRemoteHEAD' configuration option to a different value if you do not want to see this message. Specifically running 'git config set remote.%s.followRemoteHEAD warn-if-not-branch-%s' will disable the warning until the remote changes HEAD to something else.
0043f068 string could not fetch '%s' (exit code: %d) 
0043f090 string option "%s" value "%s" is not valid for %s
0043f0c0 string You're on a case-insensitive filesystem, and the remote you are trying to fetch from has references that only differ in casing. It is impossible to store such references with the 'files' backend. You can either accept this as-is, in which case you won't be able to store all remote references on disk. Or you can alternatively migrate your repository to use the 'reftable' backend with the following command:      git refs migrate --ref-format=reftable  Please keep in mind that not all implementations of Git support this new format yet. So if you use tools other than Git to access this repository it may not be an option to migrate to reftables. 
