00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
00192158 string %s: invalid segment file index.
00192178 string %s: unable to create segment filename: %d.
001921a8 string %s: unable to append file IO handle to pool.
001921d8 string %s: unable to open file IO pool entry: %d.
00192208 string libsmraw_io_handle_read_segment_data
00192230 string %s: unable to read segment data.
00192258 string libsmraw_io_handle_write_segment_data
00192280 string %s: unable to write segment data.
001922a8 string libsmraw_io_handle_seek_segment_offset
001922d0 string %s: unable to seek segment offset.
001922f8 string libsmraw_io_handle_get_basename_size
00192320 string %s: invalid IO handle - missing basename.
00192350 string libsmraw_io_handle_get_basename
00192370 string libsmraw_io_handle_set_basename
00192390 string %s: invalid basename length is zero.
001923b8 string %s: invalid basename length value exceeds maximum.
001923f0 string %s: unable to create basename.
00192410 string libsmraw_io_handle_get_maximum_segment_size
00192440 string %s: invalid maximum segment size.
00192468 string libsmraw_io_handle_set_maximum_segment_size
00192498 string %s: invalid segment filename already set.
001924c8 string %s: invalid segment filename size.
001924f0 string %s: invalid basename size value exceeds maximum.
00192528 string %s: invalid segment index value out of bounds.
00192558 string %s: unable to create segment filename.
00192580 string %s: unable to initialize context.
001925a8 string %s: unable to finalize context.
001925c8 string %s: invalid key size value exceeds maximum.
001925f8 string %s: invalid HMAC size value too small.
00192620 string %s: unable to create key data.
00192640 string %s: unable to create inner padding.
00192668 string %s: unable to create outer padding.
00192690 string libhmac_md5_context_initialize
001926b0 string %s: invalid context value already set.
001926d8 string %s: unable to create EVP message digest context.
00192710 string %s: unable to initialize EVP message digest context.
00192748 string %s: invalid size value exceeds maximum.
00192770 string %s: invalid hash size value out of bounds.
001927a0 string libhmac_sha1_context_initialize
001927c0 string libhmac_sha256_context_initialize
001927e8 string libhmac_sha256_context_finalize
00192808 string %s: invalid table value already set.
00192830 string %s: unable to create values table.
00192858 string %s: unable to create values array.
00192880 string %s: unable to free the values array.
001928a8 string %s: unable to empty values array.
001928d0 string %s: unable to resize values array.
001928f8 string %s: invalid destination table.
00192918 string %s: destination table already set.
00192940 string %s: unable to create destination values table.
00192970 string %s: unable to create destination values array.
001929a0 string libfvalue_table_get_number_of_values
001929c8 string %s: unable to retrieve number of entries in the values array.
00192a08 string libfvalue_table_get_index_by_identifier
00192a30 string %s: invalid identifier size value out of bounds.
00192a68 string %s: unsupported flags: 0x%02x.
00192a88 string %s: unable to retrieve entry: %d from values array.
00192ac0 string libfvalue_table_get_value_by_index
00192ae8 string libfvalue_table_get_value_by_identifier
00192b10 string %s: unable to find index for: %s.
00192b38 string libfvalue_table_set_value_by_index
00192b60 string %s: unable to set entry: %d in values array.
00192b90 string %s: unable to insert value: %s in values array.
00192bc0 string libfvalue_table_copy_from_utf8_xml_string
00192bf0 string %s: invalid UTF-8 string size value out of bounds.
00192c28 string %s: invalid table name size value out of bounds.
00192c60 string %s: unable to create value identifier.
00192c88 string %s: unable to set identifier in value: %s.
00192cb8 string %s: unable to create value data.
00192ce0 string %s: invalid value value already set.
00192d08 string %s: unable to create value instances array.
00192d38 string %s: unable to create data handle.
00192d60 string %s: unable to clear data handle.
00192d88 string %s: invalid value - missing free instance function.
00192dc0 string %s: unable to empty value instances array.
00192df0 string %s: unable to free data handle.
00192e10 string %s: unable to free value instances array.
00192e40 string %s: invalid first value - missing identifier.
00192e70 string %s: invalid second value - missing identifier.
00192ea0 string libfvalue_value_get_identifier
00192ec0 string libfvalue_value_set_identifier
00192ee0 string %s: invalid value - identifier already set.
00192f10 string %s: invalid identifier length value out of bounds.
00192f48 string %s: unable to create identifier.
00192f70 string %s: invalid destination value.
00192f90 string %s: destination value already set.
00192fb8 string %s: unable to create destination data handle.
00192fe8 string %s: unable to create destination value.
00193010 string %s: missing destination value.
00193030 string %s: unable to set identifier in destination value.
00193068 string libfvalue_value_get_data_flags
00193088 string %s: unable to retrieve data flags from data handle.
001930c0 string libfvalue_value_set_data_flags
001930e0 string %s: unable to set data flags in data handle.
00193110 string %s: unable to retrieve data from data handle.
00193140 string libfvalue_value_initialize_data
00193160 string %s: invalid data size value out of bounds.
00193190 string %s: unable to determine if value has data.
001931c0 string %s: invalid value data already set.
001931e8 string %s: unable to set data in data handle.
00193210 string %s: invalid data size value exceeds maximum.
00193240 string %s: missing data in data handle.
00193268 string %s: invalid data size value too small.
00193290 string libfvalue_value_get_format_flags
001932b8 string libfvalue_value_set_format_flags
001932e0 string libfvalue_value_get_number_of_value_entries
00193310 string %s: invalid number of value entries.
00193338 string %s: unable to retrieve number of value entries from data handle.
00193380 string %s: unable to retrieve number of entries from values instances array.
001933c8 string %s: invalid number of value entries value out of bounds.
00193408 string %s: invalid entry data offset.
00193428 string %s: unable to retrieve entry: %d from data handle.
00193460 string %s: unable to retrieve entry: %d from values instances array.
001934a0 string %s: unable to set entry: %d in values instances array.
001934d8 string %s: unable to free value instance: %d.
00193500 string %s: unable to set entry: %d in data handle.
00193530 string %s: invalid value entry index.
00193550 string %s: unable to resize value instances array.
00193580 string %s: unable to append entry to data handle.
001935b0 string libfvalue_value_get_entry_data
001935d0 string %s: unable to retrieve entry: %d data from data handle.
00193608 string libfvalue_value_get_value_instance_by_index
00193638 string %s: invalid value - missing initialize instance function.
00193678 string %s: invalid value - missing free copy from byte stream function.
001936c0 string %s: invalid value instance value already set.
001936f0 string %s: unable to retrieve entry data: %d.
00193718 string %s: unable to create value instance.
00193740 string %s: unable to copy value instance from byte stream.
00193778 string libfvalue_value_set_entry_data
00193798 string %s: unable to set entry: %d data in values instances array.
001937d8 string libfvalue_value_append_entry_data
00193800 string libfvalue_value_copy_entry_data
00193820 string %s: invalid entry data size value exceeds maximum.
00193858 string %s: invalid entry: %d data size value out of bounds.
00193890 string libfvalue_value_copy_from_boolean
001938b8 string %s: unable to retrieve value instance: %d.
001938e8 string %s: unable to copy instance from boolean.
00193918 string libfvalue_value_copy_to_boolean
00193938 string %s: unable to copy instance to boolean.
00193960 string libfvalue_value_copy_from_8bit
00193980 string %s: unable to copy instance from 8-bit integer.
001939b0 string %s: unable to copy instance to integer value.
001939e0 string %s: integer value out of bounds.
00193a08 string libfvalue_value_copy_from_16bit
00193a28 string %s: unable to copy instance from 16-bit integer.
00193a60 string libfvalue_value_copy_from_32bit
00193a80 string %s: unable to copy instance from 32-bit integer.
00193ab8 string libfvalue_value_copy_from_64bit
00193ad8 string %s: unable to copy instance from 64-bit integer.
00193b10 string libfvalue_value_copy_from_float
00193b30 string %s: unable to copy instance from 32-bit floating point.
00193b68 string %s: unable to copy instance to floating point value.
00193ba0 string libfvalue_value_copy_from_double
00193bc8 string libfvalue_value_copy_to_double
00193be8 string libfvalue_value_copy_from_utf8_string
00193c10 string %s: unable to copy instance from UTF-8 string.
00193c40 string libfvalue_value_get_utf8_string_size
00193c68 string %s: unable to determine size UTF-8 string of instance.
00193ca0 string libfvalue_value_copy_to_utf8_string_with_index
00193cd0 string %s: unable to copy instance to UTF-8 string.
00193d00 string libfvalue_value_copy_to_utf8_string
00193d28 string %s: unable to copy value: %d to UTF-8 string.
00193d58 string libfvalue_value_copy_from_utf16_string
00193d80 string %s: unable to copy instance from UTF-16 string.
