00100394 TerminatedCString /lib64/ld-linux-x86-64.so.2
0039f028 string  MEMORY CONFIGURATION Bootflash :     %u kB total     %u pages %u kB each     0x%08x base address %sInfo bootflash :     %u kB total     %u pages %u kB each     %s %sUserflash :     %u kB total     %u pages %u B each     %u bit cells     not mapped to global address space Info userflash :     %u B total     %u pages of %u B each     %u bit cells     not mapped to global address space RAM :     192 kB total     0x20000000 base address External memory :     8/16 bit address space     0x%08x base address  INFOWORD STATUS Bootflash info region remap :     %s External memory boot port :     %s External memory boot pin :     %u External memory interface alternative function :     %u Option boot from external memory :     %s 
0039f308 string  H[2] was HIGH while startup. Device entered service mode. All flashes were locked. If you want to perform emergency erase (erase all flashes), please use "service_mode_erase" command and reset device. Do not forget to pull H[2] down while reset for returning to normal operation mode. 
0039f428 string uflash_addr option value ('%s') is not valid
0039f458 string Read userflash %s region: address = 0x%04x, value   = 0x%02x.
0039f498 string All sectors of info userflash are not protected!
0039f4d0 string All sectors of info userflash are protected!
0039f500 string Userflash sector #%03d: 0x%04x (0x100) is not protected!
0039f540 string Userflash sector #%03d: 0x%04x (0x100) is protected!
0039f578 string Erase %s userflash pages %u through %u done!
0039f5a8 string Try to enable %s userflash sectors %u through %u protection. Please wait ... 
0039f5f8 string Try to disable %s userflash sectors %u through %u protection. Please wait ... 
0039f648 string Try to enable boot from external memory. Please wait ...
0039f688 string Try to disable boot from external memory. Please wait ...
0039f6c8 string Try to enable bootflash info region remap. Please wait ...
0039f708 string Try to disable bootflash info region remap. Please wait ...
0039f748 string pin option value ('%s') is not valid
0039f770 string Try to configure external memory boot interface: port = %s pin  = %s func = %s Please wait ...
0039f7d0 string uflash_data option value ('%s') is not valid
0039f800 string Write userflash %s region: address = 0x%04x, value   = 0x%02x. Please wait ... 
0039f850 string offset 0x%x breaks required 4-word alignment
0039f880 string Odd number of words to write and no memory for padding buffer
0039f8c0 string Odd number of words to write, padding with 0xFFFFFFFF
0039f8f8 string flash bank <name> niietcm4 <base> <size> 0 0 <target#>
0039f930 string Read byte from main or info userflash region
0039f960 string bank_id ('main'|'info') address
0039f980 string Write byte to main or info userflash region
0039f9b0 string bank_id ('main'|'info') address value
0039f9d8 string Erase all userflash including info region
0039fa08 string Erase sectors of main or info userflash region, starting at sector first up to and including last.
0039fa70 string bank_id ('main'|'info') first_sector_num last_sector_num
0039fab0 string Protect sectors of main or info userflash region, starting at sector first up to and including last.
0039fb18 string bank_id ('main'|'info') first_sector_num last_sector_num ('on'|'off')
0039fb60 string Enable remapping bootflash info region to 0x00000000 (or 0x40000000 if external memory boot used).
0039fbc8 string Configure external memory interface for boot.
0039fbf8 string bank_id ('gpioa'|'gpiob'|'gpioc'|'gpiod'|'gpioe'|'gpiof'|'gpiog'|'gpioh') pin_num ('func1'|'func3')
0039fc60 string Enable boot from external memory.
0039fc88 string Perform emergency erase of all flash (bootflash and userflash).
0039fcc8 string Show information about flash driver.
0039fcf0 string %s: Flash operation failed, status=0x%x
0039fd18 string Hint: Use '-work-area-phys 0x%x' in your target configuration
0039fd58 string %s: Failed to load flash helper algorithm
0039fd88 string %s: Failed to start flash helper algorithm
0039fdb8 string Couldn't read code region 0 size[FICR]
0039fde0 string Couldn't read code region 0 size[UICR]
0039fe08 string Flash protection of this nRF device is not supported
0039fe40 string Error waiting NVMC_READY: generic flash write/erase error (check protection etc...)
0039fe98 string Timed out waiting for NVMC_READY
0039fec0 string Failed to enable write operation
0039fee8 string Failed to enable read-only operation
0039ff10 string Read only enable did not complete
0039ff38 string Failed to enable erase operation
0039ff60 string Failed to erase reg: 0x%08x val: 0x%08x
0039ff88 string Couldn't read CONFIGID register
0039ffa8 string Couldn't read FICR INFO.PART register
0039ffd0 string FICR INFO likely not implemented. Invalid PART value 0x%08x
003a0010 string HWID 0x%04x mismatch: FICR INFO.PART %x
003a0038 string Couldn't read FICR NUMRAMBLOCK register
003a0060 string FICR NUMRAMBLOCK strange value %x
003a0088 string FICR SIZERAMBLOCK strange value %x
003a00b0 string Couldn't read code memory size
003a00d0 string Chip's reported Flash capacity does not match expected one
003a0110 string Chip's reported Flash capacity does not match FICR INFO.FLASH
003a0150 string The chip was not pre-programmed with SoftDevice stack and UICR cannot be erased separately. Please issue mass erase before trying to write to this region
003a01f0 string Code region 0 size was pre-programmed at the factory, mass erase command won't work.
003a0248 string Erasing all non-volatile memory
003a0268 string A reset or power cycle is required if the flash was protected before.
003a02b0 string  [factory information control block]  code page size: %uB code memory size: %ukB code region 0 size: %ukB pre-programmed code: %s number of ram blocks: %u ram block 0 size: %uB ram block 1 size: %uB ram block 2 size: %uB ram block 3 size: %uB config id: %x device id: 0x%x%08x encryption root: 0x%08x%08x%08x%08x identity root: 0x%08x%08x%08x%08x device address type: 0x%x device address: 0x%x%08x override enable: %x NRF_1MBIT values: %x %x %x %x %x BLE_1MBIT values: %x %x %x %x %x  [user information control block]  code region 0 size: %ukB read back protection configuration: %x reset value for XTALFREQ: %x firmware id: 0x%04x
003a0528 string Writing buffer to flash address=0x%x bytes=0x%x
003a0558 string no working area available, falling back to slow memory writes
003a0598 string Write refused, sector %d is protected
003a05c0 string UICR page does not support protection
003a05e8 string Code region 0 must start at the beginning of the bank
003a0620 string Code region 0 size was pre-programmed at the factory, can't change flash protection settings
003a0680 string Couldn't read code region 0 size from UICR
003a06b0 string You need to perform chip erase before changing the protection settings
003a06f8 string A reset or power cycle is required for the new protection settings to take effect.
003a0750 string Couldn't write code region 0 size to UICR
003a0780 string Flash protection setting is not supported on this nRF5 device
003a07c0 string Erase all flash contents of the chip.
003a07e8 string nuc910 only supports 8 bit bus width, not %i
003a0818 string NuMicro flash driver: Failed to Get PartID 
003a0848 string NuMicro flash driver: Failed to detect a known part 
003a0880 string bank base = 0x%8.8lx, size = 0x%08x
003a08a8 string NuMicro flash driver: Failed to detect flash size 
003a08e0 string Nuvoton NuMicro: Sector Erase ... (%u to %u)
003a0910 string erasing sector %u at address 0x%8.8lx
003a0938 string Nuvoton NuMicro: Flash Lock Check...
003a0960 string TO UNLOCK FLASH,EXECUTE chip_erase COMMAND!!
003a0990 string ispdat option value ('%s') is not valid
003a09b8 string Error executing NuMicro Flash programming algorithm
003a09f0 string Nuvoton NuMicro: Flash Write ...
003a0a18 string target has to be running to communicate with the loader
003a0a50 string loader response to OCL_ERASE_ALL 0x%08x
003a0a78 string loader response to OCL_ERASE_BLOCK 0x%08x
003a0aa8 string loader response to OCL_PROBE 0x%08x
003a0ad0 string number of sectors shall be non zero value
003a0b00 string bank size not divisible by number of sectors
003a0b30 string buflen shall be non zero value
003a0b50 string buflen is not multiple of bufalign
003a0b78 string buflen shall be divisible by 4
003a0b98 string loader response to OCL_FLASH_BLOCK 0x%08x
003a0bc8 string base option value ('%s') is not valid
003a0bf0 string NAND flash access requires halted target
003a0c20 string Cannot identify target as a PIC32MX family (manufacturer 0x%03x != 0x%03x) 
003a0c70 string device id = 0x%08x (manuf 0x%03x dev 0x%04x, ver 0x%02x)
003a0cb0 string Cannot identify target as a PIC32MX family.
003a0ce0 string PIC32MX flash size failed, probe inaccurate - assuming 32k flash
003a0d28 string PIC32MX flash size failed, probe inaccurate - assuming 512k flash
003a0d70 string pic32mx is already unlocked, erasing anyway
003a0da0 string timeout waiting for unlock: 0x%x
003a0dc8 string pic32mx unlocked. INFO: a reset or power cycle is required for the new settings to take effect.
003a0e28 string error executing pic32mx flash write algorithm
003a0e58 string Flash write error NVMERR (status = 0x%08x)
003a0e88 string Flash write error LVDERR (status = 0x%08x)
003a0eb8 string writing to flash at address 0x%8.8lx at offset 0x%8.8x count: 0x%8.8x
003a0f00 string offset 0x%xbreaks required 4-byte alignment
003a0f30 string flash address '%s' is out of bounds
003a0f58 string pic32mx pgm word failed (status = 0x%x)
003a0f80 string ROMTABLE designer is not Cypress
003a0fa8 string SPCIF geometry: %u KiB flash, row %u bytes.
003a0fd8 string ignoring flash probed value, using configured bank size
003a1010 string Number of macros does not correspond with flash size!
003a1048 string WOUNDING detected: accessible flash size %u kbytes
003a1080 string Cannot identify PSoC 4 family.
003a10a0 string Flash auto-erase enabled, non mass erase commands will be ignored.
003a10e8 string Flash auto-erase disabled. Use psoc mass_erase before flash programming.
003a1138 string no working area for sysreq code
003a1158 string no working area for sysreq parameters
003a1180 string sysreq wait code execution failed
003a11a8 string %s, flash %u kb (halt target to see details)
003a11d8 string Family id mismatch 0x%02x/0x%02x, silicon id 0x%08x
003a1210 string Unknown protection state 0x%02x
003a1230 string PSOC4_CMD_SET_IMO48 is not implemented on this device.
003a1268 string offset / row: 0x%08x / %u, size %u
003a1290 string Autoerase enabled, erase command ignored
003a12c0 string Only mass erase available! Consider using 'psoc4 flash_autoerase 0 on'
003a1308 string Set autoerase mode for flash bank.
003a1330 string There is no erase operation for NV Latches
003a1360 string Can't run erase check - add working memory
003a1390 string Skipping duplicate erase of sectors %u to %u
003a13c0 string Skipping erase of ECC region sectors %u to %u
003a13f0 string Writes must be row-aligned, got offset 0x%08x
003a1420 string Unable to read Die temperature
003a1440 string Get_Temp: sign 0x%02x, magnitude 0x%02x
003a1468 string target_get_working_area_avail(target) == target->working_area_size
003a14b0 string Could not allocate working area for program SRAM
003a14e8 string code_area->address < 0x20000000
003a1508 string Could not allocate working area for even row
003a1538 string even_row_area->address >= 0x20000000
003a1560 string Could not allocate working area for odd row
003a1590 string odd_row_area->address >= 0x20000000
003a15b8 string Writing load command for array %u row %u at 0x%8.8lx
003a15f0 string NVL can only be written in whole
003a1618 string Failed to load NVL byte %u: expected 0x%02x, read 0x%02x
003a1658 string Reset failed after enabling or disabling ECC
003a1688 string Erase all flash data and ECC/configuration bytes, all flash protection rows, and all row latches in all flash arrays on the device.
003a1710 string Life Cycle transition for PSoC6 is not supported
003a1748 string Unable to read IPC Lock Status register
003a1770 string SROM API calls via CM4 target are supported on single-core PSoC6 devices only. Please perform all Flash-related operations via CM0+ target on dual-core devices.
