00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001b37d0 string 1000: time=%s lat=%.2f lon=%.2f altHAE=%.2f track=%.2f speed=%.2f climb=%.2f mode=%d status=%d 
001b3830 string 1002: visible=%d used=%d mask={SATELLITE|USED} time %s 
001b3868 string NAVDOP: visible=%d gdop=%.2f pdop=%.2f hdop=%.2f vdop=%.2f tdop=%.2f mask={SATELLITE|DOP} 
001b38c8 string 1011: subtype=%s mask={DEVICEID} 
001b38f0 string ,"time":%lld,"nsec":%ld,"rawdata":[
001b3918 string {"gnssid":%u,"svid":%u,"snr":%u,"obs":"%s","lli":%1u,"locktime":%u
001b3960 string "type":%u,"station_id":%u,"zcount":%0.1f,"seqnum":%u,"length":%u,"station_health":%u,
001b39b8 string {"ident":%u,"udre":%u,"iod":%u,"prc":%0.3f,"rrc":%0.3f},
001b39f8 string "system":"%s","sense":%1d,"datum":"%s","dx":%.1f,"dy":%.1f,"dz":%.1f,
001b3a40 string {"ident":%u,"iodl":%s,"health":%1u,"snr":%d,"health_en":%s,"new_data":%s,"los_warning":%s,"tou":%u},
001b3aa8 string {"lat":%.4f,"lon":%.4f,"range":%u,"frequency":%.1f,"health":%u,"station_id":%u,"bitrate":%u},
001b3b08 string "status":%s,"rangeflag":%s,"lat":%.2f,"lon":%.2f,"range":%u,
001b3b48 string "week":%u,"hour":%u,"leapsecs":%u,
001b3b70 string {"ident":%u,"m":%u,"pc":%u,"g":%u,"dq":%u,"clc":%u,"carrierphase":%u},
001b3bb8 string {"ident":%u,"m":%u,"pc":%u,"g":%u,"dq":%u,"me":%u,"pseudorange":%u},
001b3c00 string "dx":%.6f,"dy":%.6f,"dz":%.6f,
001b3c20 string "dx2":%.6f,"dy2":%.6f,"dz2":%.6f,
001b3c48 string {"ident":%u,"udre":%u,"change":%s,"tod":%u,"prc":%0.3f,"rrc":%0.3f},
001b3c90 string "station_id":%u,"tow":%d,"sync":"%s","smoothing":"%s","interval":"%u","satellites":[
001b3ce8 string {"ident":%u,"ind":%u,"prange":%.2f,"delta":%.4f,"lockt":%u},
001b3d28 string {"ident":%u,"ind":%u,"prange":%.2f,"delta":%.4f,"lockt":%u,"amb":%u,"CNR":%.2f},
001b3d80 string {"ident":%u,"L1":{"ind":%u,"prange":%.2f,"delta":%.4f,"lockt":%u},"L2":{"ind":%u,"prange":%.2f,"delta":%.4f,"lockt":%u},},
001b3e00 string "station_id":%u,"tow":%lu,"sync":"%s","smoothing":"%s","interval":"%u","satellites":[
001b3e58 string {"ident":%u,"L1":{"ind":%u,"prange":%0.2f,"delta":%.4f,"lockt":%u,"amb":%u,"CNR":%.2f},"L2":{"ind":%u,"prange":%.2f,"delta":%.4f,"lockt":%u,"CNR":%.2f}},
001b3ef8 string ],"refstation":%s,"sro":%s,"x":%.4f,"y":%.4f,"z":%.4f,
001b3f30 string ],"refstation":%s,"sro":%s,"x":%.4f,"y":%.4f,"z":%.4f,"h":%.4f,
001b3f70 string "station_id":%u,"desc":"%s","setup_id":%u
001b3fa0 string "station_id":%u,"desc":"%s","setup_id":%u,"serial":"%s"
001b3fd8 string "station_id":%u,"tow":%lld,"sync":"%s","smoothing":"%s","interval":"%u","satcount":"%u","satellites":[
001b4040 string {"ident":%u,"ind":%u,"channel":%u,"prange":%.2f,"delta":%.4f,"lockt":%u},
001b4090 string {"ident":%u,"ind":%u,"channel":%u,"prange":%.2f,"delta":%.4f,"lockt":%u,"amb":%u,"CNR":%.2f},
001b40f0 string {"ident":%u,"channel":%u,"L1":{"ind":%u,"prange":%.2f,"delta":%.4f,"lockt":%u},"L2:{"ind":%u,"prange":%.2f,"delta":%.4f,"lockt":%u}}
001b4178 string {"ident":%u,"channel":%u,"L1":{"ind":%u,"prange":%.2f,"delta":%.4f,"lockt":%u,"amb":%u,"CNR":%.2f},"L2":{"ind":%u,"prange":%.2f,"delta":%.4f,"lockt":%u,"CNR":%.2f}},
001b4220 string "station_id":%u,"mjd":%u,"sec":%u,"leapsecs":%u
001b4250 string {"id":%u,"sync":"%s","interval":%u},
001b4278 string "netid":%u,"subnetid":%u,"statcount":%u,"master":%u,"aux":%u,"lat":%f,"lon":%f,"alt":%f,
001b42d8 string "network_id":%u,"subnetwork_id":%u,"tow":%lu,"multimesg":%u,"master_id":%u,"aux_id":%u,"satcount":%u,
001b4340 string "src_name":"%s","tar_name":"%s","sys_id":%u, "plate_number":%u,"lat_origin":%f,"lon_origin":%f,"lat_extension":%f,"lon_extension":%f,"dX":%.3f,"dY":%.3f,"dZ":%.3f,"rX":%f,"rY":%f,"rZ":%f,"dS":%f,"add_as":%.3f,"add_bs":%.3f,"add_at":%.3f,"add_bt":%.3f,
001b4440 string "sys_id":%u,"shift_h":%u,"shift_v":%u,"lat_origin":%f,"lon_origin":%f,"lat_extension":%f,"lon_extension":%f,"lat_mean":%.3f,"lon_mean":%.3f,"hgt_mean":%.2f,"mjd":%u,"residuals":{
001b44f8 string "lat_%02u":%.5f,"lon_%02u":%.5f,"hgt_%02u":%.3f,
001b4530 string "sys_id":%u,"lat_origin":%.9f,"lon_origin":%.9f,"add_sno":%.5f,"false_easting":%.3f,"false_northing":%.3f,"projection_type":"%s"
001b45b8 string "station_id":%u,"mjd":%u,"sec":%u,"len":%zd,"units":%zd,"msg":"%s"
001b4600 string "station_id":%u,"desc":"%s","setup_id":%u,"serial":"%s","receiver":"%s","firmware":"%s"
001b4658 string "station_id":%u,"gnssid":%u,"subtype":"MSM%d","tow":%lld,"sync":"%u","IODS":%u,"steering":%u,"extclk":%u,"smoothing":%u,"interval":%u,"MaskSat":%llu,"MaskSig":%u,"MaskCell":%llu,"NSat":%u,"NSig":%u,"NCell":%u
001b4730 string "vers":%u,"num":%u,"epoch":%u,"update":%u,"mmi": %u,"iod": %u,"provider":%u,"solution": %u
001b4790 string {"class":"VERSION","release":"%s","rev":"%s","proto_major":%d,"proto_minor":%d}  
001b47e8 string ,"errEllOr":%.2f,"errEllMaj":%.3f,"errEllMin":%.3f
001b4820 string ,"sor":%s,"chars":%lu,"sats":%2d,"week":%u,"tow":%lld.%03ld,"rollovers":%d
001b4870 string ,"native":%d,"bps":%d,"parity":"%c","stopbits":%u,"cycle":%lld.%02ld
001b48b8 string {"class":"WATCH","enable":%s,"json":%s,"nmea":%s,"raw":%d,"scaled":%s,"timing":%s,"split24":%s,"pps":%s
001b4920 string {"class":"SUBFRAME","device":"%s","gnssId":%u,"tSV":%u,"frame":%u
001b4968 string ,"EPHEM1":{"WN":%u,"IODC":%u,"L2":%u,"ura":%u,"hlth":%u,"L2P":%u,"Tgd":%.12e,"toc":%lu,"af2":%.12e,"af1":%.12e,"af0":%.12e}
001b49e8 string ,"EPHEM1":{"WN":%u,"IODC":%u,"L2":%u,"ura":%u,"hlth":%u,"L2P":%u,"Tgd":%d,"toc":%u,"af2":%ld,"af1":%d,"af0":%d}
001b4a58 string ,"EPHEM3":{"IODE":%u,"IDOT":%u,"Cic":%u,"Omega0":%ld,"Cis":%d,"i0":%ld,"Crc":%d,"omega":%ld,"Omegad":%ld}
001b4ac8 string ,"EPHEM3":{"IODE":%3u,"IDOT":%.12e,"Cic":%.12e,"Omega0":%.12e,"Cis":%.12e,"i0":%.12e,"Crc":%.12e,"omega":%.12e,"Omegad":%.12e}
001b4b48 string ,"HEALTH2":{"toa":%lu,"WNa":%u
001b4b68 string ,"IONO":{"a0":%.5g,"a1":%.5g,"a2":%.5g,"a3":%.5g,"b0":%.5g,"b1":%.5g,"b2":%.5g,"b3":%.5g,"A1":%.11e,"A0":%.11e,"tot":%lu,"WNt":%u,"ls":%d,"WNlsf":%u,"DN":%u,"lsf":%d}
001b4c10 string ,"IONO":{"a0":%d,"a1":%d,"a2":%d,"a3":%d,"b0":%d,"b1":%d,"b2":%d,"b3":%d,"A1":%ld,"A0":%ld,"tot":%u,"WNt":%u,"ls":%d,"WNlsf":%u,"DN":%u,"lsf":%d}
001b4ca8 string ,"EPHEM2":{"IODE":%u,"Crs":%.12e,"deltan":%.12e,"M0":%.12e,"Cuc":%.12e,"e":%.12e,"Cus":%.12e,"sqrtA":%.12e,"toe":%lu,"FIT":%u,"AODO":%u}
001b4d38 string ,"EPHEM2":{"IODE":%u,"Crs":%d,"deltan":%d,"M0":%ld,"Cuc":%d,"e":%ld,"Cus":%d,"sqrtA":%lu,"toe":%lu,"FIT":%u,"AODO":%u}
001b4db0 string ,"ALMANAC":{"ID":%d,"Health":%u,"e":%.14e,"toa":%lu,"deltai":%.14e,"Omegad":%.14e,"sqrtA":%.14e,"Omega0":%.14e,"omega":%.14e,"M0":%.14e,"af0":%.14e,"af1":%.14e}
001b4e58 string ,"ALMANAC":{"ID":%d,"Health":%u,"e":%u,"toa":%u,"deltai":%d,"Omegad":%d,"sqrtA":%lu,"Omega0":%ld,"omega":%ld,"M0":%ld,"af0":%d,"af1":%d}
001b4ee8 string Mediterranean (end-on) mooring
001b4f08 string ,"status":%u,"status_text":"%s","turn":%s,"speed":%s,"accuracy":%s,"lon":%.7f,"lat":%.7f,"course":%.1f,"heading":%u,"second":%u,"maneuver":%u,"raim":%s,"radio":%u}  
001b4fb0 string ,"status":%u,"status_text":"%s","turn":%d,"speed":%u,"accuracy":%s,"lon":%d,"lat":%d,"course":%u,"heading":%u,"second":%u,"maneuver":%u,"raim":%s,"radio":%u}  
001b5050 string ,"timestamp":"%04u-%02u-%02uT%02u:%02u:%02uZ","accuracy":%s,"lon":%.7f,"lat":%.7f,"epfd":%u,"epfd_text":"%s","raim":%s,"radio":%u}  
001b50d8 string ,"timestamp":"%04u-%02u-%02uT%02u:%02u:%02uZ","accuracy":%s,"lon":%d,"lat":%d,"epfd":%u,"epfd_text":"%s","raim":%s,"radio":%u}  
001b5160 string ,"imo":%u,"ais_version":%u,"callsign":"%s","shipname":"%s","shiptype":%u,"shiptype_text":"%s","to_bow":%u,"to_stern":%u,"to_port":%u,"to_starboard":%u,"epfd":%u,"epfd_text":"%s","eta":"%02u-%02uT%02u:%02uZ","draught":%.1f,"destination":"%s","dte":%u}  
001b5260 string ,"imo":%u,"ais_version":%u,"callsign":"%s","shipname":"%s","shiptype":%u,"shiptype_text":"%s","to_bow":%u,"to_stern":%u,"to_port":%u,"to_starboard":%u,"epfd":%u,"epfd_text":"%s","eta":"%02u-%02uT%02u:%02uZ","draught":%u,"destination":"%s","dte":%u}  
001b5360 string ,"seqno":%u,"dest_mmsi":%u,"retransmit":%s,"dac":%u,"fid":%u
001b53a0 string ,"country":"%s","locode":"%s","section":"%s","terminal":"%s","hectometre":"%s","eta":"%u-%uT%u:%u","tugs":%u,"airdraught":%u}  
001b5420 string ,"country":"%s","locode":"%s","section":"%s","terminal":"%s","hectometre":"%s","eta":"%u-%uT%u:%u","status":%u,"status_text":"%s"}  
001b54a8 string ,"crew":%u,"passengers":%u,"personnel":%u}  
001b54d8 string ,"off_pos":%s,"alarm":%s,"stat_ext":%u
001b5500 string ,"racon":%u,"racon_text":"%s","light":%u,"light_text":"%s"
001b5540 string ,"lastport":"%s","departure":"%02u-%02uT%02u:%02uZ","nextport":"%s","eta":"%02u-%02uT%02u:%02uZ","dangerous":"%s","imdcat":"%s","unid":%u,"amount":%u,"unit":%u}  
001b55e8 string ,"linkage":%u,"arrival":"%02u-%02uT%02u:%02uZ","portname":"%s","destination":"%s"
001b5640 string ,"linkage":%u,"berth_length":%u,"position":%u,"position_text":"%s","arrival":"%u-%uT%u:%u","availability":%u,"agent":%u,"fuel":%u,"chandler":%u,"stevedore":%u,"electrical":%u,"water":%u,"customs":%u,"cartage":%u,"crane":%u,"lift":%u,"medical":%u,"navrepair":%u,"provisions":%u,"shiprepair":%u,"surveyor":%u,"steam":%u,"tugs":%u,"solidwaste":%u,"liquidwaste":%u,"hazardouswaste":%u,"ballast":%u,"additional":%u,"regional1":%u,"regional2":%u,"future1":%u,"future2":%u,"berth_name":"%s"
001b5828 string ,"berth_lon":%.6f,"berth_lat":%.6f,"berth_depth":%.1f}  
001b5868 string ,"berth_lon":%d,"berth_lat":%d,"berth_depth":%u}  
001b58a0 string ,"unit":%u,"amount":%u,"cargos":[
001b58c8 string ,"linkage":%u,"sender":%u,"rtype":%u,"rtype_text":"%s","start":"%02u-%02uT%02u:%02uZ","duration":%u,"waypoints":[
001b5940 string ,"month":%u,"day":%u,"tidals":[
001b5960 string ,"from_hour":%u,"from_min":%u,"to_hour":%u,"to_min":%u,"cdir":%u
001b59a8 string ,"mmsi1":%u,"mmsi2":%u,"mmsi3":%u,"mmsi4":%u}  
001b59d8 string ,"timestamp":"%02uT%02u:%02uZ","wspeed":%u,"wgust":%u,"wdir":%u,"wgustdir":%u,"humidity":%u
001b5a38 string ,"airtemp":%.1f,"dewpoint":%.1f,"pressure":%u,"pressuretend":"%s"
001b5a80 string ,"leveltrend":"%s","cspeed":%.1f,"cdir":%u,"cspeed2":%.1f,"cdir2":%u,"cdepth2":%u,"cspeed3":%.1f,"cdir3":%u,"cdepth3":%u,"waveheight":%.1f,"waveperiod":%u,"wavedir":%u,"swellheight":%.1f,"swellperiod":%u,"swelldir":%u,"seastate":%u,"watertemp":%.1f,"preciptype":%u,"preciptype_text":"%s","salinity":%.1f,"ice":%u,"ice_text":"%s"
001b5bd0 string ,"airtemp":%u,"dewpoint":%u,"pressure":%u,"pressuretend":%u
001b5c10 string ,"leveltrend":%u,"cspeed":%u,"cdir":%u,"cspeed2":%u,"cdir2":%u,"cdepth2":%u,"cspeed3":%u,"cdir3":%u,"cdepth3":%u,"waveheight":%u,"waveperiod":%u,"wavedir":%u,"swellheight":%u,"swellperiod":%u,"swelldir":%u,"seastate":%u,"watertemp":%u,"preciptype":%u,"preciptype_text":"%s","salinity":%u,"ice":%u,"ice_text":"%s"
001b5d50 string ,"reason":"%s","closefrom":"%s","closeto":"%s","radius":%u,"extunit":%u,"from":"%02u-%02uT%02u:%02u","to":"%02u-%02uT%02u:%02u"}  
001b5dd8 string {"idtype":%u,"idtype_text":"%s"
001b5df8 string ,"course":%u,"second":%u,"speed":%u},
001b5e20 string ,"linkage":%u,"station":"%s","lon":%.6f,"lat":%.6f,"status":%u,"signal":%u,"signal_text":"%s","hour":%u,"minute":%u,"nextsignal":%u"nextsignal_text":"%s"}  
001b5ec0 string ,"airtemp":%.1f,"dewpoint":%.1f,"pressure":%u,"pressuretend":"%s","visgreater":%s
001b5f18 string ,"leveltrend":"%s","cspeed":%.1f,"cdir":%u,"cspeed2":%.1f,"cdir2":%u,"cdepth2":%u,"cspeed3":%.1f,"cdir3":%u,"cdepth3":%u,"waveheight":%.1f,"waveperiod":%u,"wavedir":%u,"swellheight":%.1f,"swellperiod":%u,"swelldir":%u,"seastate":%u,"watertemp":%.1f,"preciptype":"%s","salinity":%.1f,"ice":"%s"
001b6040 string ,"airtemp":%d,"dewpoint":%d,"pressure":%u,"pressuretend":%u,"visgreater":%s
001b6090 string ,"leveltrend":%u,"cspeed":%u,"cdir":%u,"cspeed2":%u,"cdir2":%u,"cdepth2":%u,"cspeed3":%u,"cdir3":%u,"cdepth3":%u,"waveheight":%u,"waveperiod":%u,"wavedir":%u,"swellheight":%u,"swellperiod":%u,"swelldir":%u,"seastate":%u,"watertemp":%d,"preciptype":%u,"salinity":%u,"ice":%u
001b61a8 string ,"vin":"%s","length":%u,"beam":%u,"shiptype":%u,"shiptype_text":"%s","hazard":%u,"hazard_text":"%s","draught":%u,"loaded":%u,"loaded_text":"%s","speed_q":%s,"course_q":%s,"heading_q":%s}  
001b6268 string ,"start":"%4u-%02u-%02uT%02u:%02u","end":"%4u-%02u-%02uT%02u:%02u"
001b62b0 string ,"start_lon":%.7f,"start_lat":%.7f,"end_lon":%.7f,"end_lat":%.7f
001b62f8 string ,"start_lon":%d,"start_lat":%d,"end_lon":%d,"end_lat":%d
001b6338 string ,"type":%u,"type_text":"%s","min":%d,"max":%d,"class":%u,"class_text":"%s","wind":%u,"wind_text":"%s"}  
001b63a8 string ,"form":%u,"facing":%u,"direction":%u,"direction_text":"%s","status":%u,"status_text":"%s"}  
001b6408 string ,"alt":%s,"speed":%s,"accuracy":%s,"lon":%.7f,"lat":%.7f,"course":%.1f,"second":%u,"regional":%u,"dte":%u,"raim":%s,"radio":%u}  
001b6490 string ,"alt":%u,"speed":%u,"accuracy":%s,"lon":%d,"lat":%d,"course":%u,"second":%u,"regional":%u,"dte":%u,"raim":%s,"radio":%u}  
001b6510 string ,"seqno":%u,"dest_mmsi":%u,"retransmit":%s,"text":"%s"}  
001b6550 string ,"mmsi1":%u,"type1_1":%u,"offset1_1":%u,"type1_2":%u,"offset1_2":%u,"mmsi2":%u,"type2_1":%u,"offset2_1":%u}  
001b65c0 string ,"mmsi1":%u,"offset1":%u,"increment1":%u,"mmsi2":%u,"offset2":%u,"increment2":%u}  
001b6618 string ,"lon":%.1f,"lat":%.1f,"data":"%zd:%s"}  
001b6648 string ,"lon":%d,"lat":%d,"data":"%zd:%s"}  
001b6670 string ,"reserved":%u,"speed":%.1f,"accuracy":%s,"lon":%.7f,"lat":%.7f,"course":%.1f,"heading":%u,"second":%u,"regional":%u,"cs":%s,"display":%s,"dsc":%s,"band":%s,"msg22":%s,"raim":%s,"radio":%u}  
001b6730 string ,"reserved":%u,"speed":%u,"accuracy":%s,"lon":%d,"lat":%d,"course":%u,"heading":%u,"second":%u,"regional":%u,"cs":%s,"display":%s,"dsc":%s,"band":%s,"msg22":%s,"raim":%s,"radio":%u}  
001b67e8 string ,"reserved":%u,"speed":%.1f,"accuracy":%s,"lon":%.7f,"lat":%.7f,"course":%.1f,"heading":%u,"second":%u,"regional":%u,"shipname":"%s","shiptype":%u,"shiptype_text":"%s","to_bow":%u,"to_stern":%u,"to_port":%u,"to_starboard":%u,"epfd":%u,"epfd_text":"%s","raim":%s,"dte":%u,"assigned":%s}  
001b6908 string ,"reserved":%u,"speed":%u,"accuracy":%s,"lon":%d,"lat":%d,"course":%u,"heading":%u,"second":%u,"regional":%u,"shipname":"%s","shiptype":%u,"shiptype_text":"%s","to_bow":%u,"to_stern":%u,"to_port":%u,"to_starboard":%u,"epfd":%u,"epfd_text":"%s","raim":%s,"dte":%u,"assigned":%s}  
001b6a20 string ,"offset1":%u,"number1":%u,"timeout1":%u,"increment1":%u,"offset2":%u,"number2":%u,"timeout2":%u,"increment2":%u,"offset3":%u,"number3":%u,"timeout3":%u,"increment3":%u,"offset4":%u,"number4":%u,"timeout4":%u,"increment4":%u}  
001b6b08 string ,"aid_type":%u,"aid_type_text":"%s","name":"%s","lon":%.7f,"lat":%.7f,"accuracy":%s,"to_bow":%u,"to_stern":%u,"to_port":%u,"to_starboard":%u,"epfd":%u,"epfd_text":"%s","second":%u,"regional":%u,"off_position":%s,"raim":%s,"virtual_aid":%s}  
001b6c00 string ,"aid_type":%u,"aid_type_text":"%s","name":"%s","accuracy":%s,"lon":%d,"lat":%d,"to_bow":%u,"to_stern":%u,"to_port":%u,"to_starboard":%u,"epfd":%u,"epfd_text":"%s","second":%u,"regional":%u,"off_position":%s,"raim":%s,"virtual_aid":%s}  
001b6cf0 string ,"channel_a":%u,"channel_b":%u,"txrx":%u,"power":%s
001b6d28 string ,"ne_lon":"%f","ne_lat":"%f","sw_lon":"%f","sw_lat":"%f"
001b6d68 string ,"ne_lon":%d,"ne_lat":%d,"sw_lon":%d,"sw_lat":%d
001b6da0 string ,"addressed":%s,"band_a":%s,"band_b":%s,"zonesize":%u}  
001b6de0 string ,"ne_lon":"%f","ne_lat":"%f","sw_lon":"%f","sw_lat":"%f","stationtype":%u,"stationtype_text":"%s","shiptype":%u,"shiptype_text":"%s","interval":%u,"quiet":%u}  
001b6e88 string ,"ne_lon":%d,"ne_lat":%d,"sw_lon":%d,"sw_lat":%d,"stationtype":%u,"stationtype_text":"%s","shiptype":%u,"shiptype_text":"%s","interval":%u,"quiet":%u}  
001b6f28 string ,"shiptype":%u,"shiptype_text":"%s","vendorid":"%s","model":%u,"serial":%u,"callsign":"%s"
001b6f88 string ,"to_bow":%u,"to_stern":%u,"to_port":%u,"to_starboard":%u
001b6fc8 string ,"addressed":%s,"structured":%s,"dest_mmsi":%u,"app_id":%u,"data":"%zd:%s"}  
001b7018 string ,"addressed":%s,"structured":%s,"dest_mmsi":%u,"app_id":%u,"data":"%zd:%s","radio":%u}  
001b7078 string ,"status":%u,"status_text":"%s""accuracy":%s,"lon":%.4f,"lat":%.4f,"speed":%u,"course":%u,"raim":%s,"gnss":%s}  
001b70f0 string ,"status":%u,"accuracy":%s,"lon":%d,"lat":%d,"speed":%u,"course":%u,"raim":%s,"gnss":%s}  
001b7150 string ,"type":%u,"repeat":%u,"mmsi":%u,"scaled":%s
001b7180 string Motor tanker, liquid cargo, type N
001b71a8 string Motor tanker, liquid cargo, type C
001b71d0 string Motor tanker, dry cargo as if liquid (e.g. cement)
001b7208 string Motor freighter with one or more ships alongside
001b7240 string Motor freighter pushing one or more freighters
001b7270 string Motor freighter pushing at least one tank-ship
001b72a0 string Tug, freighter/tanker, coupled
001b72c0 string Tankbarge, liquid cargo, type N
001b72e0 string Tankbarge, liquid cargo, type C
001b7300 string Tankbarge, dry cargo as if liquid (e.g. cement)
001b7330 string Pushtow, two barges at least one tanker or gas barge
001b7368 string Pushtow, three barges at least one tanker or gas barge
001b73a0 string Pushtow, four barges at least one tanker or gas barge
001b73d8 string Pushtow, five barges at least one tanker or gas barge
001b7410 string Pushtow, six barges at least one tanker or gas barge
001b7448 string Pushtow, seven barges at least one tanker or gas barg
001b7480 string {"class":"OSC","device":"%s","running":%s,"reference":%s,"disciplined":%s,"delta":%d}  
001b74d8 string json_data_report(%s) changed %s 
001b7500 string {"class":"LOG","time":"%s","idx":%lu
001b7528 string All types of Class B mobile stations
001b7550 string Class B shipborne mobile station
001b7578 string Regional use and inland waterways
001b75a0 string Spare, Reserved for future use.
001b75c0 string Beacon, Preferred Channel port hand
001b75e8 string Beacon, Preferred Channel starboard hand
001b7618 string Preferred Channel Starboard hand
001b7640 string Serious emergency - stop or divert according to instructions.
001b7680 string Vessels may proceed. One way traffic.
001b76a8 string Vessels may proceed. Two way traffic.
001b76d0 string Vessels shall proceed on specific orders only.
001b7700 string Vessels in main channel shall not proceed.
001b7730 string Vessels in main channel shall proceed on specific orders only.
001b7770 string I = "in-bound" only acceptable.
001b7790 string O = "out-bound" only acceptable.
001b77b8 string F = both "in- and out-bound" acceptable.
001b77e8 string XI = Code will shift to "I" in due time.
001b7818 string XO = Code will shift to "O" in due time.
001b7848 string X = Vessels shall proceed only on direction.
001b7878 string Cancel route identified by message linkage
001b78a8 string Wing in ground (WIG) - all ships of this type
001b78d8 string Wing in ground (WIG) - Hazardous category A
001b7908 string Wing in ground (WIG) - Hazardous category B
001b7938 string Wing in ground (WIG) - Hazardous category C
001b7968 string Wing in ground (WIG) - Hazardous category D
001b7998 string Wing in ground (WIG) - Reserved for future use
001b79c8 string Towing: length exceeds 200m or breadth exceeds 25m
001b7a00 string High speed craft (HSC) - all ships of this type
001b7a30 string High speed craft (HSC) - Hazardous category A
001b7a60 string High speed craft (HSC) - Hazardous category B
001b7a90 string High speed craft (HSC) - Hazardous category C
001b7ac0 string High speed craft (HSC) - Hazardous category D
001b7af0 string High speed craft (HSC) - Reserved for future use
001b7b28 string High speed craft (HSC) - No additional information
001b7b60 string Ship according to RR Resolution No. 18
001b7b88 string Passenger - all ships of this type
001b7bb0 string Passenger - Hazardous category A
001b7bd8 string Passenger - Hazardous category B
001b7c00 string Passenger - Hazardous category C
001b7c28 string Passenger - Hazardous category D
001b7c50 string Passenger - Reserved for future use
001b7c78 string Passenger - No additional information
001b7ca0 string Cargo - all ships of this type
001b7cc0 string Cargo - Reserved for future use
001b7ce0 string Cargo - No additional information
001b7d08 string Tanker - all ships of this type
001b7d28 string Tanker - Reserved for future use
001b7d50 string Tanker - No additional information
001b7d78 string Other Type - all ships of this type
001b7da0 string Other Type - Hazardous category A
001b7dc8 string Other Type - Hazardous category B
001b7df0 string Other Type - Hazardous category C
001b7e18 string Other Type - Hazardous category D
001b7e40 string Other Type - Reserved for future use
001b7e68 string Other Type - no additional information
001b7e90 string Power-driven vessel towing astern
001b7eb8 string Power-driven vessel pushing ahead or towing alongside
001b7ef0 string pthread_mutex_lock() failed: %s(%d) 
001b7f18 string pthread_mutex_unlock() failed: %s(%d) 
001b7f40 string CORE: no %s present, skipped running %s hook. %s(%d) 
001b7f78 string CORE: error %s(%d) running %s 
001b7f98 string CORE: PRN %3d az %5.1f el %4.1f (%9.6f, %9.6f, %9.6f) 
001b7fd0 string CORE: Sats used %d visible %d: 
001b7ff0 string CORE: LOS matrix singular, DOPs fail - source '%s' 
001b8028 string CORE: DOPS computed/reported: X=%f/%f Y=%f/%f H=%f/%f V=%f/%f P=%f/%f T=%f/%f G=%f/%f 
