00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
0021fd2f string d:u:n:O:tC:c:s:
0021fd3f string empty array variable name
0021fd59 string %s %d %s
0021fd62 string directory stack empty
0021fd78 string directory stack index
0021fd8e string <no current directory>
0021fdae string %s: invalid argument
0021fdc3 string no other directory
0021fdd6 string dirstack
0021fdf4 string read_builtin
0021fe01 string %d: %s
0021fe08 string allexport
0021fe16 string %-15s	%s 
0021fe20 string set %co %s 
0021fe30 string %s: not an array variable
0021fe4a string braceexpand
0021fe56 string errtrace
0021fe5f string functrace
0021fe69 string hashall
0021fe71 string histexpand
0021fe7c string interactive-comments
0021fe91 string keyword
0021fe99 string monitor
0021fea1 string noclobber
0021feab string noexec
0021feb2 string noglob
0021feb9 string nolog
0021febf string notify
0021fec6 string nounset
0021fed5 string physical
0021fede string pipefail
0021fee7 string privileged
0021fef2 string xtrace
0021fef9 string declare -%s 
0021ff06 string %s -%s 
0021ff0e string local -
0021ff16 string aAfnp
0021ff1c string %s: not a function
0021ff2f string %s: cannot export
0021ff41 string shift count
0021ff4d string filename argument required
0021ff68 string %s: file not found
0021ff7b string cannot suspend
0021ff8a string cannot suspend a login shell
0021ffa7 string unknown
0021ffaf string trap -- %s %d 
0021ffbe string trap -- %s %s 
0021ffd1 string cannot specify both -p and -P
0021ffef string %s is aliased to `%s' 
00220006 string alias %s=%s 
00220013 string %s is a shell keyword 
0022002a string %s is a function 
0022003c string %s is a shell builtin 
00220053 string %s is %s 
0022005d string %s is hashed (%s) 
00220070 string -type
00220076 string -path
00220081 string afptP
00220087 string (%s, -%c) 
00220092 string (-%c) 
00220099 string %-20s %20s
002200a4 string unlimited
002200ae string cannot get limit
002200bf string `%c': bad command
002200db string cannot modify limit
002200ef string real-time non-blocking time
0022010b string microseconds
00220118 string core file size
00220127 string data seg size
00220135 string kbytes
0022013c string scheduling priority
00220150 string pending signals
00220160 string max locked memory
00220172 string max memory size
00220182 string open files
0022018d string pipe size
00220197 string 512 bytes
002201a1 string POSIX message queues
002201b6 string real-time priority
002201c9 string stack size
002201d4 string cpu time
002201dd string max user processes
002201f0 string virtual memory
002201ff string file locks
0022020a string u=%s,g=%s,o=%s 
0022021f string rwxXstugo
0022022c string umask%s 
00220239 string %04lo 
00220245 string OPTARG
0022024c string array_expand_once
00220264 string shopt %s %s 
00220271 string %-20s	%s 
0022027b string %s: invalid shell option name
00220299 string psuoq
0022029f string assoc_expand_once
002202b8 string bash_source_fullpath
002202cd string cdable_vars
002202d9 string cdspell
002202e1 string checkhash
002202eb string checkjobs
002202f5 string checkwinsize
00220302 string cmdhist
0022030a string compat31
00220313 string compat32
0022031c string compat40
00220325 string compat41
0022032e string compat42
00220337 string compat43
00220340 string compat44
00220349 string complete_fullquote
0022035c string direxpand
00220366 string dirspell
0022036f string dotglob
00220377 string execfail
00220380 string expand_aliases
0022038f string extdebug
00220398 string extglob
002203a0 string extquote
002203a9 string failglob
002203b2 string force_fignore
002203c0 string globasciiranges
002203d0 string globskipdots
002203dd string globstar
002203e6 string gnu_errfmt
002203f1 string histappend
002203fc string histreedit
00220407 string histverify
00220412 string hostcomplete
0022041f string huponexit
00220429 string inherit_errexit
00220439 string interactive_comments
0022044e string lastpipe
00220457 string lithist
0022045f string localvar_inherit
00220470 string localvar_unset
0022047f string mailwarn
00220488 string no_empty_cmd_completion
002204a0 string nocaseglob
002204ab string nocasematch
002204b7 string noexpand_translation
002204cc string nullglob
002204d5 string patsub_replacement
002204e8 string progcomp
002204f1 string progcomp_alias
00220500 string promptvars
0022050b string restricted_shell
0022051c string shift_verbose
0022052a string sourcepath
00220535 string varredir_close
0022054d string missing hex digit for \x
00220566 string missing unicode digit for \%c
0022058e string hjlLtz
00220595 string string length
002205a3 string %%Q: %s %s
002205ae string %s: illegal option -- %c 
002205c8 string bashdefault
002205d7 string %s: invalid action name
002205fb string compopt 
00220604 string -o %s 
0022060b string +o %s 
00220612 string complete 
0022062b string %s %s 
0022063e string +o:DEI
00220645 string dirnames
0022064e string filenames
00220658 string noquote
00220660 string nospace
00220668 string plusdirs
00220671 string arrayvar
0022067a string binding
00220682 string helptopic
0022068c string group
00220692 string running
0022069a string service
002206a2 string setopt
002206a9 string signal
002206b5 string ascii
002206bb string alnum
002206c1 string alpha
002206c7 string blank
002206cd string cntrl
002206d3 string graph
002206d9 string lower
002206df string punct
002206e5 string upper
002206eb string xdigit
0022070a string alert
00220713 string backspace
00220726 string vertical-tab
00220736 string form-feed
00220743 string carriage-return
00220798 string exclamation-mark
002207a9 string quotation-mark
002207b8 string number-sign
002207c4 string dollar-sign
002207d0 string percent-sign
002207dd string ampersand
002207e7 string apostrophe
002207f2 string left-parenthesis
00220803 string right-parenthesis
00220815 string asterisk
0022081e string plus-sign
00220828 string comma
0022082e string hyphen
00220835 string hyphen-minus
00220847 string period
0022084e string full-stop
00220861 string three
00220871 string seven
00220877 string eight
00220882 string semicolon
0022088c string less-than-sign
0022089b string equals-sign
002208a7 string greater-than-sign
002208b9 string question-mark
002208c7 string commercial-at
002208d5 string left-square-bracket
002208e9 string backslash
002208f3 string reverse-solidus
00220903 string right-square-bracket
00220918 string circumflex
00220923 string circumflex-accent
00220935 string underscore
00220940 string grave-accent
0022094d string left-brace
00220958 string left-curly-bracket
0022096b string vertical-line
00220979 string right-brace
00220985 string right-curly-bracket
0022099d string BASH_REMATCH
002209aa string /dev/fd/
002209b3 string /dev/std
002209c0 string socket
002209c7 string connect
002209cf string %ldm%d%c%03lds
002209de string sh_makepath
002209ea string sh_realpath
002209f6 string TMPDIR
00220a06 string /usr/tmp
00220a0f string shtmp
00220a15 string %s/%s.XXXXXX
00220a2c string %s/tmp
00220a3a string %s/%s
00220a44 string invalid base
00220a51 string \u%04X
00220a58 string \U%08X
00220a5f string ASCII
00220a65 string anonopen
00220ac4 string [200~
00220ace string  l|h^0bBFT`
00220ada string  l|hwW^0bBFT`
00220ae8 string  l|h^0%bBFT`
00220af5 string _*\AaIiCcDdPpYyRrSsXx~
00220b0c string  hl^$0ftFT;,%wbeWBE|`
00220b22 string abort
00220b28 string accept-line
00220b34 string arrow-key-prefix
00220b45 string backward-byte
00220b53 string backward-char
00220b61 string backward-kill-line
00220b74 string beginning-of-history
00220b89 string beginning-of-line
00220b9b string bracketed-paste-begin
00220bb1 string call-last-kbd-macro
00220bc5 string capitalize-word
00220bd5 string character-search
00220be6 string character-search-backward
00220c00 string clear-display
00220c0e string clear-screen
00220c1b string copy-backward-word
00220c2e string copy-forward-word
00220c40 string copy-region-as-kill
00220c54 string delete-char-or-list
00220c68 string delete-horizontal-space
00220c80 string digit-argument
00220c8f string do-lowercase-version
00220ca4 string downcase-word
00220cb2 string dump-functions
00220cc1 string dump-macros
00220ccd string dump-variables
00220cdc string emacs-editing-mode
00220cef string end-kbd-macro
00220cfd string end-of-history
00220d0c string end-of-line
00220d18 string exchange-point-and-mark
00220d30 string execute-named-command
00220d46 string export-completions
00220d59 string forward-backward-delete-char
00220d76 string forward-byte
00220d83 string forward-char
00220d90 string forward-search-history
00220da7 string history-search-backward
00220dbf string history-search-forward
00220dd6 string insert-comment
00220de5 string insert-completions
00220df8 string kill-whole-line
00220e08 string kill-region
00220e14 string menu-complete-backward
00220e2b string next-history
00220e38 string next-screen-line
00220e49 string old-menu-complete
00220e5b string operate-and-get-next
00220e70 string overwrite-mode
00220e7f string possible-completions
00220e94 string previous-history
00220ea5 string previous-screen-line
00220eba string print-last-kbd-macro
00220ecf string quoted-insert
00220edd string re-read-init-file
00220eef string redraw-current-line
00220f03 string reverse-search-history
00220f1a string revert-line
00220f26 string self-insert
00220f32 string skip-csi-sequence
00220f44 string start-kbd-macro
00220f54 string tab-insert
00220f5f string transpose-chars
00220f6f string tty-status
00220f7a string universal-argument
00220f8d string unix-filename-rubout
00220fa2 string unix-line-discard
00220fb4 string upcase-word
00220fc5 string yank-last-arg
00220fd3 string yank-nth-arg
00220fe0 string vi-append-eol
00220fee string vi-append-mode
00220ffd string vi-arg-digit
0022100a string vi-back-to-indent
0022101c string vi-backward-bigword
00221030 string vi-backward-word
00221041 string vi-bWord
0022104a string vi-bword
00221053 string vi-change-case
00221062 string vi-change-char
00221071 string vi-change-to
0022107e string vi-char-search
0022108d string vi-column
00221097 string vi-delete
002210a1 string vi-delete-to
002210ae string vi-eWord
002210b7 string vi-editing-mode
002210c7 string vi-end-bigword
002210d6 string vi-end-word
002210e2 string vi-eof-maybe
002210ef string vi-eword
002210f8 string vi-fWord
00221101 string vi-fetch-history
00221112 string vi-first-print
00221121 string vi-forward-bigword
00221134 string vi-forward-word
00221144 string vi-fword
0022114d string vi-goto-mark
0022115a string vi-insert-beg
00221168 string vi-insertion-mode
0022117a string vi-match
00221183 string vi-movement-mode
00221194 string vi-next-word
002211a1 string vi-overstrike
002211af string vi-overstrike-delete
002211c4 string vi-prev-word
002211d1 string vi-put
002211d8 string vi-redo
002211e0 string vi-replace
002211eb string vi-rubout
002211f5 string vi-search
002211ff string vi-search-again
0022120f string vi-set-mark
0022121b string vi-subst
00221224 string vi-tilde-expand
00221234 string vi-undo
0022123c string vi-unix-word-rubout
00221250 string vi-yank-arg
0022125c string vi-yank-pop
00221268 string vi-yank-to
00221289 string --More--
00221297 string %d:%d 
0022129e string  	 "\'`@$><=;|&{(
002212b5 string audible
002212bd string visible
002212c5 string readline: 
002212d0 string $endif without matching $if
002212ec string "%s%s": "%s" 
002212fa string (cmd)
00221300 string (ins)
00221306 string active-region-start-color
00221320 string active-region-end-color
00221338 string bell-style
00221343 string completion-display-width
0022135c string completion-query-items
00221373 string history-size
00221380 string isearch-terminators
00221394 string keymap
0022139b string keyseq-timeout
002213aa string emacs-mode-string
002213bc string vi-cmd-mode-string
002213cf string vi-ins-mode-string
002213e2 string bind-tty-special-chars
002213f9 string term=
002213ff string mode=
00221405 string argument expected, found `%s'
00221423 string blink-matching-paren
00221438 string prefer-visible-bell
0022144c string show-mode-in-prompt
00221460 string enable-bracketed-paste
00221477 string %s: unknown variable name
00221491 string Control-
0022149f string %s: unknown parser directive
002214bc string %s: unknown key modifier
002214d5 string prefix-meta
002214e1 string /etc/inputrc
002214ee string INPUTRC
002214f6 string ~/.inputrc
00221501 string %s is not bound to any keys 
0022151e string # %s (not bound) 
00221534 string : %s 
0022153a string %s can be found on 
00221553 string set %s %s 
0022155e string %s is set to `%s' 
00221571 string emacs-standard
00221580 string emacs-meta
0022158b string emacs-ctlx
00221596 string vi-move
0022159e string vi-command
002215a9 string vi-insert
002215b3 string Escape
002215be string Newline
002215ca string Return
002215d1 string Rubout
002215dc string Space
002215e6 string byte-oriented
002215f4 string colored-completion-prefix
0022160e string colored-stats
0022161c string completion-map-case
00221630 string convert-meta
0022163d string disable-completion
00221650 string echo-control-characters
00221668 string enable-active-region
0022167d string enable-keypad
0022168b string enable-meta-key
0022169b string expand-tilde
002216a8 string force-meta-prefix
002216ba string history-preserve-point
002216d1 string horizontal-scroll-mode
002216e8 string mark-directories
002216f9 string mark-modified-lines
0022170d string mark-symlinked-directories
00221728 string match-hidden-files
0022173b string menu-complete-display-prefix
00221758 string meta-flag
00221762 string output-meta
0022176e string page-completions
0022177f string revert-all-at-newline
00221795 string search-ignore-case
002217a8 string show-all-if-ambiguous
002217be string show-all-if-unmodified
002217d5 string skip-completed-text
002217e9 string visible-stats
002217f7 string endif
002217fd string include
00221805 string other
00221834 string xterm
0022183f string adm3a
00221872 string scoansi
00221887 string konsole
002218e4 string (arg: %d) 
002218f4 string event not found
00221904 string bad word specifier
00221917 string substitution failed
0022192b string unrecognized history modifier
00221949 string no previous substitution
00221966 string <>;&|
00221979 string ^$*%-
0022197f string :$*%^
00221988 string ;&()|<>
00221990 string  	  =
